feed,title,long_url,short_url
PacketstormSecurity,FBI Warning: This Ransomware Gang Has Hit Over 100 Targets And Made More Than $60 Million,https://packetstormsecurity.com/news/view/34107/FBI-Warning-This-Ransomware-Gang-Has-Hit-Over-100-Targets-And-Made-More-Than-60-Million.html,https://bit.ly/3gYUUpg
PacketstormSecurity,Journalist Sues NSO After Being Hacked By Pegasus Spyware,https://packetstormsecurity.com/news/view/34104/Journalist-Sues-NSO-After-Being-Hacked-By-Pegasus-Spyware.html,https://bit.ly/3Vw7qf9
PacketstormSecurity,Rackspace Customers Rage As Email Outage Continues,https://packetstormsecurity.com/news/view/34105/Rackspace-Customers-Rage-As-Email-Outage-Continues.html,https://bit.ly/3gYUUFM
PacketstormSecurity,AI Bot ChatGPT Stuns Academics With Essay Writing Skills / Usability,https://packetstormsecurity.com/news/view/34106/AI-Bot-ChatGPT-Stuns-Academics-With-Essay-Writing-Skills-Usability.html,https://bit.ly/3VypncS
PacketstormSecurity,Drupal H5P Module 2.0.0 Zip Slip Traversal,https://packetstormsecurity.com/files/170098/drupalhsp200-traversal.txt,https://bit.ly/3P3c7dF
PacketstormSecurity,Debian Security Advisory 5295-1,https://packetstormsecurity.com/files/170094/dsa-5295-1.txt,https://bit.ly/3VxgXCz
PacketstormSecurity,Debian Security Advisory 5294-1,https://packetstormsecurity.com/files/170093/dsa-5294-1.txt,https://bit.ly/3iB9eon
PacketstormSecurity,Debian Security Advisory 5293-1,https://packetstormsecurity.com/files/170092/dsa-5293-1.txt,https://bit.ly/3Vz9ItE
PacketstormSecurity,Red Hat Security Advisory 2022-8767-01,https://packetstormsecurity.com/files/170089/RHSA-2022-8767-01.txt,https://bit.ly/3iEaOpC
PacketstormSecurity,Red Hat Security Advisory 2022-8765-01,https://packetstormsecurity.com/files/170088/RHSA-2022-8765-01.txt,https://bit.ly/3VzV6u7
PacketstormSecurity,Red Hat Security Advisory 2022-8768-01,https://packetstormsecurity.com/files/170087/RHSA-2022-8768-01.txt,https://bit.ly/3BcEWyF
PacketstormSecurity,Automotive Shop Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/170086/asmsphp10-sql.txt,https://bit.ly/3iEaOWE
PacketstormSecurity,Zillya Total Security 3.0.2367.0 / 3.0.2368.0 Local Privilege Escalation,https://packetstormsecurity.com/files/170085/zillyats3-escalate.txt,https://bit.ly/3BbuzLC
