feed,title,long_url,short_url
GithubAdvisories,[GHSA-gpg2-7r7j-4pm9] Malicious Package in buffer-xob,https://github.com/advisories/GHSA-gpg2-7r7j-4pm9,https://j.mp/2Z4SB7S
GithubAdvisories,[GHSA-f72h-wf57-7xwh] Malicious Package in buffer-xo2,https://github.com/advisories/GHSA-f72h-wf57-7xwh,https://j.mp/31XjZqi
GithubAdvisories,[GHSA-c4hh-fg8x-6h9p] Malicious Package in buffer-xnr,https://github.com/advisories/GHSA-c4hh-fg8x-6h9p,https://j.mp/3jPxT45
GithubAdvisories,[GHSA-5327-gfq5-8f4m] Malicious Package in buffer-xmr,https://github.com/advisories/GHSA-5327-gfq5-8f4m,https://j.mp/356ofFU
GithubAdvisories,[GHSA-rw53-q8x7-ccx8] Malicious Package in buffer-xkr,https://github.com/advisories/GHSA-rw53-q8x7-ccx8,https://j.mp/3gZ8naB
GithubAdvisories,[GHSA-mp55-2274-4pj8] Malicious Package in buffer-xgr,https://github.com/advisories/GHSA-mp55-2274-4pj8,https://j.mp/31XjZ9M
GithubAdvisories,[GHSA-6xg2-cf6h-x4v8] Malicious Package in buffer-por,https://github.com/advisories/GHSA-6xg2-cf6h-x4v8,https://j.mp/3jKCcgM
GithubAdvisories,[GHSA-wh87-3959-vfrq] Malicious Package in buffer-hor,https://github.com/advisories/GHSA-wh87-3959-vfrq,https://j.mp/2F7S7Xm
GithubAdvisories,[GHSA-4hm7-73ch-vm59] Malicious Package in buffer-8or,https://github.com/advisories/GHSA-4hm7-73ch-vm59,https://j.mp/2Z0uJCo
GithubAdvisories,[GHSA-73wv-v82c-xmqv] Malicious Package in buffep-xor,https://github.com/advisories/GHSA-73wv-v82c-xmqv,https://j.mp/3i9ihYo
GithubAdvisories,[GHSA-5ggx-g294-qj3q] Malicious Package in buffeb-xor,https://github.com/advisories/GHSA-5ggx-g294-qj3q,https://j.mp/2Z6JSSR
GithubAdvisories,[GHSA-3f97-rj68-2pjf] Malicious Package in buffe2-xor,https://github.com/advisories/GHSA-3f97-rj68-2pjf,https://j.mp/3bq9I9a
GithubAdvisories,[GHSA-8549-p68h-m9mc] Malicious Package in buffdr-xor,https://github.com/advisories/GHSA-8549-p68h-m9mc,https://j.mp/31WYWV2
GithubAdvisories,[GHSA-f64g-whxf-w8f2] Malicious Package in buffar-xor,https://github.com/advisories/GHSA-f64g-whxf-w8f2,https://j.mp/3hYqzSS
GithubAdvisories,[GHSA-w9q5-mvc6-5cw3] Malicious Package in bufder-xor,https://github.com/advisories/GHSA-w9q5-mvc6-5cw3,https://j.mp/3hYt9bA
GithubAdvisories,[GHSA-p9g3-vpvp-hcj5] Malicious Package in bufber-xor,https://github.com/advisories/GHSA-p9g3-vpvp-hcj5,https://j.mp/3i9iivq
GithubAdvisories,[GHSA-6584-gfwm-3vc3] Malicious Package in budfer-xor,https://github.com/advisories/GHSA-6584-gfwm-3vc3,https://j.mp/2EUhgFi
GithubAdvisories,[GHSA-vm67-mh96-95mq] Malicious Package in bubfer-xor,https://github.com/advisories/GHSA-vm67-mh96-95mq,https://j.mp/3gWB3Bc
GithubAdvisories,[GHSA-8hrq-9wm7-v3jw] Malicious Package in btffer-xor,https://github.com/advisories/GHSA-8hrq-9wm7-v3jw,https://j.mp/3bwuvbd
GithubAdvisories,[GHSA-pxqp-mv67-g528] Malicious Package in bqffer-xor,https://github.com/advisories/GHSA-pxqp-mv67-g528,https://j.mp/2GkASmm
GithubAdvisories,[GHSA-8jf2-cq6v-w234] Malicious Package in uglyfi.js,https://github.com/advisories/GHSA-8jf2-cq6v-w234,https://j.mp/2QUqZOh
GithubAdvisories,[GHSA-725f-3pw7-rq6x] Malicious Package in 8.9.4,https://github.com/advisories/GHSA-725f-3pw7-rq6x,https://j.mp/32UKETR
GithubAdvisories,[GHSA-vm7j-4rj6-mw2p] Malicious Package in ember_cli_babe,https://github.com/advisories/GHSA-vm7j-4rj6-mw2p,https://j.mp/3lQWNSr
GithubAdvisories,[GHSA-8hmr-w35f-3qgj] Malicious Package in harmlesspackage,https://github.com/advisories/GHSA-8hmr-w35f-3qgj,https://j.mp/2Z7xUIG
GithubAdvisories,[GHSA-f7g4-fm4c-54m9] Malicious Package in yeoman-genrator,https://github.com/advisories/GHSA-f7g4-fm4c-54m9,https://j.mp/2Z4KdoU
GithubAdvisories,[GHSA-rrvm-gqq8-q2wx] Malicious Package in require-port,https://github.com/advisories/GHSA-rrvm-gqq8-q2wx,https://j.mp/34ZB5WB
GithubAdvisories,[GHSA-wxrm-2h86-v95f] Malicious Package in pizza-pasta,https://github.com/advisories/GHSA-wxrm-2h86-v95f,https://j.mp/34Y90yS
GithubAdvisories,[GHSA-h232-fpqx-mqgr] Malicious Package in log-symboles,https://github.com/advisories/GHSA-h232-fpqx-mqgr,https://j.mp/31WeCb1
