feed,title,long_url,short_url
NVD-NIST,"CVE-2021-30625 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30625,https://j.mp/3lvRGsN
NVD-NIST,"CVE-2021-30626 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30626,https://j.mp/2YGJGwi
NVD-NIST,"CVE-2021-30627 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30627,https://j.mp/3BAPCpa
NVD-NIST,"CVE-2021-30628 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30628,https://j.mp/3Azo2qT
NVD-NIST,"CVE-2021-30629 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30629,https://j.mp/2YPaKJV
NVD-NIST,"CVE-2021-30630 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30630,https://j.mp/3avQ0ZU
NVD-NIST,"CVE-2021-30632 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30632,https://j.mp/3Avuxek
NVD-NIST,"CVE-2021-30633 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30633,https://j.mp/3avadPN
NVD-NIST,"CVE-2021-37956 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37956,https://j.mp/2YIxMBO
NVD-NIST,"CVE-2021-37957 (chrome, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-37957,https://j.mp/3BFw6b8
