feed,title,long_url,short_url
gNews,Center for Cyber Security Studies and Research Announces International Conference on AI in Cybersecurity IT Voice | IT in Depth - IT Voice,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lml0dm9pY2UuaW4vY2VudGVyLWZvci1jeWJlci1zZWN1cml0eS1zdHVkaWVzLWFuZC1yZXNlYXJjaC1hbm5vdW5jZXMtaW50ZXJuYXRpb25hbC1jb25mZXJlbmNlLW9uLWFpLWluLWN5YmVyc2VjdXJpdHnSAQA?oc=5,https://da.gd/opXY
