feed,title,long_url,short_url
NVD-NIST,CVE-2022-47175 (royal_elementor_addons),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47175,https://da.gd/0iNL
NVD-NIST,CVE-2023-25033 (social_share_boost),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25033,https://da.gd/WuMV
NVD-NIST,CVE-2023-25480 (post_and_page_builder_by_boldgrid_-_visual_drag_and_drop_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25480,https://da.gd/G0KUh
NVD-NIST,CVE-2023-27448 (makestories_(for_google_web_stories)),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27448,https://da.gd/qmRF
NVD-NIST,CVE-2023-27615 (wp_super_minify),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27615,https://da.gd/2yVGH
NVD-NIST,CVE-2023-40008 (simple_org_chart),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40008,https://da.gd/BrcBK
NVD-NIST,CVE-2023-40671 (dx-auto-save-images),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40671,https://da.gd/Z0gcLY
NVD-NIST,"CVE-2023-40745 (enterprise_linux, fedora, libtiff)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40745,https://da.gd/1JkPkY
NVD-NIST,"CVE-2023-41175 (enterprise_linux, fedora, libtiff)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41175,https://da.gd/W8lxmV
NVD-NIST,CVE-2023-44211 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44211,https://da.gd/lyVdS
NVD-NIST,CVE-2023-44212 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44212,https://da.gd/dCyv
NVD-NIST,CVE-2023-44213 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44213,https://da.gd/WOGYP
NVD-NIST,CVE-2023-44214 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44214,https://da.gd/LjBnQ
NVD-NIST,CVE-2023-45240 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45240,https://da.gd/Y1XTk
NVD-NIST,CVE-2023-45241 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45241,https://da.gd/iVzhtW
NVD-NIST,CVE-2023-45242 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45242,https://da.gd/yqB5sL
NVD-NIST,CVE-2023-45243 (agent),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45243,https://da.gd/kPyUy
NVD-NIST,CVE-2023-5441 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5441,https://da.gd/K3G8
