feed,title,long_url,short_url
GithubAdvisories,[GHSA-r4x9-q4xf-4j55] Malware in react-redirect-router,https://github.com/advisories/GHSA-r4x9-q4xf-4j55,https://da.gd/VSGlP
GithubAdvisories,[GHSA-582m-f54w-53v4] Malware in reauthentication-node-sdk,https://github.com/advisories/GHSA-582m-f54w-53v4,https://da.gd/4Nqa
GithubAdvisories,[GHSA-qhvw-867v-h2h2] Malware in seller-assistant-commons-fe,https://github.com/advisories/GHSA-qhvw-867v-h2h2,https://da.gd/rFMywY
GithubAdvisories,[GHSA-9x69-fh32-rqh4] Malware in pricing-simulator-lib,https://github.com/advisories/GHSA-9x69-fh32-rqh4,https://da.gd/rOC6Y
GithubAdvisories,[GHSA-rmfc-pmwv-8j9w] Malware in node-mongo-orm,https://github.com/advisories/GHSA-rmfc-pmwv-8j9w,https://da.gd/ObVips
GithubAdvisories,[GHSA-24gr-4rcx-75cj] Malware in nextjs-package-purify,https://github.com/advisories/GHSA-24gr-4rcx-75cj,https://da.gd/cgNMis
GithubAdvisories,[GHSA-cw7p-3vmv-hxvx] Malware in nextjs-https-supertest,https://github.com/advisories/GHSA-cw7p-3vmv-hxvx,https://da.gd/u5dO1
GithubAdvisories,[GHSA-2qcj-3f7q-w8xj] Malware in jsonslicer,https://github.com/advisories/GHSA-2qcj-3f7q-w8xj,https://da.gd/wv2Lw
GithubAdvisories,[GHSA-wcf2-599v-qjfq] Malware in pyroscope-nodejs,https://github.com/advisories/GHSA-wcf2-599v-qjfq,https://da.gd/vYT68y
GithubAdvisories,[GHSA-frpm-x7h7-63p3] Malware in lezer-promql-tree-viz,https://github.com/advisories/GHSA-frpm-x7h7-63p3,https://da.gd/X3fC7
GithubAdvisories,[GHSA-x96f-v7mv-5hh7] Malware in loki-release,https://github.com/advisories/GHSA-x96f-v7mv-5hh7,https://da.gd/GtxtU
GithubAdvisories,[GHSA-35j8-mm42-59xw] Malware in string-parser-utils,https://github.com/advisories/GHSA-35j8-mm42-59xw,https://da.gd/HKKOAQ
GithubAdvisories,[GHSA-mh9f-67xh-qfcj] Malware in grafana-amazonprometheus-datasource,https://github.com/advisories/GHSA-mh9f-67xh-qfcj,https://da.gd/VenYQ
GithubAdvisories,[GHSA-j2f3-29r4-5c8m] Malware in shared-workflows,https://github.com/advisories/GHSA-j2f3-29r4-5c8m,https://da.gd/SWGAiU
GithubAdvisories,[GHSA-36cg-854w-r7gh] Malware in agent-configurator,https://github.com/advisories/GHSA-36cg-854w-r7gh,https://da.gd/X4lG
