feed,title,long_url,short_url
NVD-NIST,CVE-2021-26273 (ninjarmm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26273,https://j.mp/3dZPSEb
NVD-NIST,CVE-2021-26274 (ninjarmm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26274,https://j.mp/3xwPq8q
NVD-NIST,"CVE-2021-32529 (sanos, xevo)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32529,https://j.mp/2UBlVDv
NVD-NIST,CVE-2021-32530 (xevo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32530,https://j.mp/3AGqU6x
NVD-NIST,CVE-2021-32531 (xevo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32531,https://j.mp/36nz4mv
NVD-NIST,CVE-2021-32532 (xevo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32532,https://j.mp/3hKS1oq
NVD-NIST,CVE-2021-32533 (sanos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32533,https://j.mp/2UAU0Uw
NVD-NIST,CVE-2021-32534 (sanos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32534,https://j.mp/3qYw4qb
NVD-NIST,CVE-2021-32535 (sanos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32535,https://j.mp/3yGvS1c
NVD-NIST,CVE-2021-34621 (wp-user-avatar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34621,https://j.mp/3dWtFqC
NVD-NIST,CVE-2021-34622 (wp-user-avatar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34622,https://j.mp/2TQ0RcC
