feed,title,long_url,short_url
GithubAdvisories,[GHSA-7376-3h6f-qxmm] Malware in platformio,https://github.com/advisories/GHSA-7376-3h6f-qxmm,https://da.gd/WIplx9
GithubAdvisories,[GHSA-q236-qghf-f3xj] Malware in jna,https://github.com/advisories/GHSA-q236-qghf-f3xj,https://da.gd/Uck2
GithubAdvisories,[GHSA-v4hm-v44c-8gfc] Malware in jetty-quic,https://github.com/advisories/GHSA-v4hm-v44c-8gfc,https://da.gd/FOGGS
GithubAdvisories,[GHSA-r528-hm88-wrjr] Malware in arduinounit,https://github.com/advisories/GHSA-r528-hm88-wrjr,https://da.gd/c6nQ9v
GithubAdvisories,[GHSA-f7qp-692f-7j2m] Malware in make-plural-rules,https://github.com/advisories/GHSA-f7qp-692f-7j2m,https://da.gd/9DFeK6
GithubAdvisories,[GHSA-rrmh-hvp6-7q3m] Malware in jade-browserify,https://github.com/advisories/GHSA-rrmh-hvp6-7q3m,https://da.gd/d9oU
GithubAdvisories,[GHSA-x7c5-48w5-2f43] Malware in sails-mssql-adapter,https://github.com/advisories/GHSA-x7c5-48w5-2f43,https://da.gd/V1UF
GithubAdvisories,[GHSA-m8mv-jf4q-99rx] Malware in meteor-roles,https://github.com/advisories/GHSA-m8mv-jf4q-99rx,https://da.gd/6kxwat
GithubAdvisories,[GHSA-rrwv-fvwj-xgg5] Malware in apache-httpclient,https://github.com/advisories/GHSA-rrwv-fvwj-xgg5,https://da.gd/8WfK
GithubAdvisories,[GHSA-v49p-rrvh-3c99] Malware in scheme-latin-1-transcoder,https://github.com/advisories/GHSA-v49p-rrvh-3c99,https://da.gd/xpAQY
GithubAdvisories,[GHSA-7frr-372c-hgf3] Malware in awetz,https://github.com/advisories/GHSA-7frr-372c-hgf3,https://da.gd/pGeLYE
GithubAdvisories,[GHSA-cxvx-g6gr-vw5m] Malware in vite-plugin-remove,https://github.com/advisories/GHSA-cxvx-g6gr-vw5m,https://da.gd/L7me
GithubAdvisories,[GHSA-3h68-ppv2-8p9v] Malware in shaderc,https://github.com/advisories/GHSA-3h68-ppv2-8p9v,https://da.gd/8wWAJ
GithubAdvisories,[GHSA-36cj-q5hj-2f3w] Malware in node-jwt-simple,https://github.com/advisories/GHSA-36cj-q5hj-2f3w,https://da.gd/0zk9A
GithubAdvisories,[GHSA-pm6g-v452-2w74] Malware in wdio-healenium-service,https://github.com/advisories/GHSA-pm6g-v452-2w74,https://da.gd/nmNj
