feed,title,long_url,short_url
GithubAdvisories,[GHSA-3wg4-w9q7-339h] Malware in @adsk-forks/jsonpath,https://github.com/advisories/GHSA-3wg4-w9q7-339h,https://da.gd/9AQoxN
GithubAdvisories,[GHSA-4wv5-79vp-v98m] Malware in toloka-tb,https://github.com/advisories/GHSA-4wv5-79vp-v98m,https://da.gd/5UTwh
GithubAdvisories,[GHSA-23q7-7855-5f5c] Malware in internallib_v803,https://github.com/advisories/GHSA-23q7-7855-5f5c,https://da.gd/ODB0Ex
GithubAdvisories,[GHSA-ggh6-22m8-vfg5] Malware in internallib_v921,https://github.com/advisories/GHSA-ggh6-22m8-vfg5,https://da.gd/zguXqh
GithubAdvisories,[GHSA-8gxw-4jhh-c8pj] Malware in adobe-commerce-magento,https://github.com/advisories/GHSA-8gxw-4jhh-c8pj,https://da.gd/nEHOw
GithubAdvisories,[GHSA-rwqq-3w96-9vq6] Malware in arena-plm,https://github.com/advisories/GHSA-rwqq-3w96-9vq6,https://da.gd/v5jvb
GithubAdvisories,[GHSA-q23v-w3r9-5hjj] Malware in adobe-acrobat-sign,https://github.com/advisories/GHSA-q23v-w3r9-5hjj,https://da.gd/IE6S5i
GithubAdvisories,[GHSA-hcjx-q94q-9c95] Malware in aspose,https://github.com/advisories/GHSA-hcjx-q94q-9c95,https://da.gd/L0NAR
GithubAdvisories,[GHSA-3c55-hv57-2m68] Malware in adp-workforce-now,https://github.com/advisories/GHSA-3c55-hv57-2m68,https://da.gd/AMjV1
GithubAdvisories,[GHSA-742h-j4wr-9vhg] Malware in amazon-seller-central,https://github.com/advisories/GHSA-742h-j4wr-9vhg,https://da.gd/kKfuN
GithubAdvisories,[GHSA-g8j8-8vhg-69gw] Malware in adobe-io-events,https://github.com/advisories/GHSA-g8j8-8vhg-69gw,https://da.gd/bYJMr
