feed,title,long_url,short_url
GithubAdvisories,[GHSA-x78q-jm6g-gcm4] Malware in psalm,https://github.com/advisories/GHSA-x78q-jm6g-gcm4,https://da.gd/Yl9DcN
GithubAdvisories,[GHSA-88rq-xjgm-f3v9] Malware in reactotron-mobx,https://github.com/advisories/GHSA-88rq-xjgm-f3v9,https://da.gd/fOWsl6
GithubAdvisories,[GHSA-q5cr-w7jc-mhj4] Malware in hungarian-algorithm,https://github.com/advisories/GHSA-q5cr-w7jc-mhj4,https://da.gd/77IWq
GithubAdvisories,[GHSA-52vw-ph4v-fcxc] Malware in swagger2-postman2,https://github.com/advisories/GHSA-52vw-ph4v-fcxc,https://da.gd/h4mzaO
GithubAdvisories,[GHSA-5w52-wq8h-547f] Malware in flush-plugins,https://github.com/advisories/GHSA-5w52-wq8h-547f,https://da.gd/cz9u
GithubAdvisories,[GHSA-j4q4-r283-gwvm] Malware in josson,https://github.com/advisories/GHSA-j4q4-r283-gwvm,https://da.gd/rKW9i
GithubAdvisories,[GHSA-pprg-r9r7-pv53] Malware in commons-net,https://github.com/advisories/GHSA-pprg-r9r7-pv53,https://da.gd/Blmey
GithubAdvisories,[GHSA-qwqx-4v4x-hpj2] Malware in internal-company-api,https://github.com/advisories/GHSA-qwqx-4v4x-hpj2,https://da.gd/9g9ll
GithubAdvisories,[GHSA-33p3-jrxg-gvj5] Malware in babel-plugin-some-plugin,https://github.com/advisories/GHSA-33p3-jrxg-gvj5,https://da.gd/pJdbr
GithubAdvisories,[GHSA-x75f-3j3q-fc3m] Malware in vim-refactor,https://github.com/advisories/GHSA-x75f-3j3q-fc3m,https://da.gd/BlpK
GithubAdvisories,[GHSA-75rc-pqmc-32m9] Malware in vue-ssr-devtools,https://github.com/advisories/GHSA-75rc-pqmc-32m9,https://da.gd/LW0NGI
GithubAdvisories,[GHSA-mcf9-5p3h-c76p] Malware in opentk,https://github.com/advisories/GHSA-mcf9-5p3h-c76p,https://da.gd/5fNE3
GithubAdvisories,[GHSA-jh8c-4pjj-wvw6] Malware in your-published-package,https://github.com/advisories/GHSA-jh8c-4pjj-wvw6,https://da.gd/PslTK
GithubAdvisories,[GHSA-f6jh-fp96-qw2v] Malware in dayjs-plugin-duration,https://github.com/advisories/GHSA-f6jh-fp96-qw2v,https://da.gd/nFVgSk
