feed,title,long_url,short_url
GithubAdvisories,[GHSA-j764-mhmv-cg94] Malware in fallback-screen,https://github.com/advisories/GHSA-j764-mhmv-cg94,https://da.gd/IkQfh
GithubAdvisories,[GHSA-xvh8-w6qr-rgp6] Malware in ac-mvc-data-provider,https://github.com/advisories/GHSA-xvh8-w6qr-rgp6,https://da.gd/CEyxAV
GithubAdvisories,[GHSA-3wr6-92rc-87m8] Malware in ac-ajax,https://github.com/advisories/GHSA-3wr6-92rc-87m8,https://da.gd/GVOAxi
GithubAdvisories,[GHSA-4xxf-7cjx-vmq2] Malware in ac-object,https://github.com/advisories/GHSA-4xxf-7cjx-vmq2,https://da.gd/rTXxcK
GithubAdvisories,[GHSA-hgwg-4cjc-m24h] Malware in ac-mvc-cid,https://github.com/advisories/GHSA-hgwg-4cjc-m24h,https://da.gd/Nppm1
GithubAdvisories,[GHSA-gc9v-mfc3-2fqj] Malware in cockpit-header-icon-components,https://github.com/advisories/GHSA-gc9v-mfc3-2fqj,https://da.gd/YR7af1
GithubAdvisories,[GHSA-83p7-8m43-wq2h] Malware in ods-core-v1,https://github.com/advisories/GHSA-83p7-8m43-wq2h,https://da.gd/7mKgFt
GithubAdvisories,[GHSA-82c9-wr47-xr88] Malware in lpgoffers-api-contract,https://github.com/advisories/GHSA-82c9-wr47-xr88,https://da.gd/Jzh9K
GithubAdvisories,[GHSA-jm6c-9q86-58gj] Malware in ac-shared-instance,https://github.com/advisories/GHSA-jm6c-9q86-58gj,https://da.gd/t1sFC
GithubAdvisories,[GHSA-w54x-hcrp-pp4p] Malware in @velorum/browser-authenticator,https://github.com/advisories/GHSA-w54x-hcrp-pp4p,https://da.gd/JNCO9
GithubAdvisories,[GHSA-vm83-92qp-2vpw] Malware in supersccan,https://github.com/advisories/GHSA-vm83-92qp-2vpw,https://da.gd/bIUwqb
GithubAdvisories,[GHSA-m6pj-4qgx-vhqg] Malware in @portal-reporting/report-ui-templates,https://github.com/advisories/GHSA-m6pj-4qgx-vhqg,https://da.gd/NRVr2
GithubAdvisories,[GHSA-96mv-8pwv-5cw4] Malware in mh-swagger-api,https://github.com/advisories/GHSA-96mv-8pwv-5cw4,https://da.gd/zShGT
GithubAdvisories,[GHSA-vm7m-x8r2-76mx] Malware in @yahoo-engadget/i13n,https://github.com/advisories/GHSA-vm7m-x8r2-76mx,https://da.gd/0KxW4
GithubAdvisories,[GHSA-9w68-2pvh-5h5h] Malware in bu_account_js_sdk,https://github.com/advisories/GHSA-9w68-2pvh-5h5h,https://da.gd/GF0O
GithubAdvisories,[GHSA-5vff-jppq-j739] Malware in thisisatestllll,https://github.com/advisories/GHSA-5vff-jppq-j739,https://da.gd/zMPv
GithubAdvisories,[GHSA-96j8-772w-93m3] Malware in sa-sdk-v5,https://github.com/advisories/GHSA-96j8-772w-93m3,https://da.gd/es2gp
