feed,title,long_url,short_url
GithubAdvisories,[GHSA-5p5h-cx4x-64fr] Malware in docusaurus-plugin-matamohnhb,https://github.com/advisories/GHSA-5p5h-cx4x-64fr,https://da.gd/nCS1Rc
GithubAdvisories,[GHSA-cv7x-x42w-7xhc] Malware in ory-config,https://github.com/advisories/GHSA-cv7x-x42w-7xhc,https://da.gd/p3ZV
GithubAdvisories,[GHSA-qwrf-j9q6-7vh9] Malware in build-buf-action,https://github.com/advisories/GHSA-qwrf-j9q6-7vh9,https://da.gd/ctCRo7
GithubAdvisories,[GHSA-x3cp-9cm4-2j7j] Malware in otnet-ory-network-tests,https://github.com/advisories/GHSA-x3cp-9cm4-2j7j,https://da.gd/oJgVE
GithubAdvisories,[GHSA-rqf6-2r93-6j4w] Malware in kratos-nextjs-react-example,https://github.com/advisories/GHSA-rqf6-2r93-6j4w,https://da.gd/uaA32
GithubAdvisories,[GHSA-q8rh-r6x2-46m4] Malware in ory-demo,https://github.com/advisories/GHSA-q8rh-r6x2-46m4,https://da.gd/cQuC
GithubAdvisories,[GHSA-7633-ww62-7cgg] Malware in docusaurus-plugin-matamoh,https://github.com/advisories/GHSA-7633-ww62-7cgg,https://da.gd/JKLrN
GithubAdvisories,[GHSA-x8h8-5cwj-3vj8] Malware in wehackreposss,https://github.com/advisories/GHSA-x8h8-5cwj-3vj8,https://da.gd/BKLUQD
GithubAdvisories,[GHSA-mfw9-xh8p-4988] Malware in wehackrepos,https://github.com/advisories/GHSA-mfw9-xh8p-4988,https://da.gd/SSiZ5h
GithubAdvisories,[GHSA-c2hg-j3cm-739j] Malware in discord-bottt,https://github.com/advisories/GHSA-c2hg-j3cm-739j,https://da.gd/N0f7T3
