feed,title,long_url,short_url
NVD-NIST,CVE-2022-32176 (gin-vue-admin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32176,https://bit.ly/3DggjCU
NVD-NIST,CVE-2022-3338 (epolicy_orchestrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3338,https://bit.ly/3Deh8Ml
NVD-NIST,CVE-2022-3339 (epolicy_orchestrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3339,https://bit.ly/3EXFV8v
NVD-NIST,CVE-2022-3559 (exim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3559,https://bit.ly/3Deh7YN
NVD-NIST,CVE-2022-3563 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3563,https://bit.ly/3EXWGAL
NVD-NIST,CVE-2022-3564 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3564,https://bit.ly/3ET7zDP
NVD-NIST,CVE-2022-3565 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3565,https://bit.ly/3Deh8vP
NVD-NIST,CVE-2022-3566 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3566,https://bit.ly/3eKb2tN
NVD-NIST,CVE-2022-40055 (gpon_ont_titanium_2122a_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40055,https://bit.ly/3CSFgTv
NVD-NIST,CVE-2022-41751 (jhead),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41751,https://bit.ly/3eQdIpO
