feed,title,long_url,short_url
GithubAdvisories,[GHSA-97cx-q3w8-w444] Malware in apple-api-fake,https://github.com/advisories/GHSA-97cx-q3w8-w444,https://da.gd/Q0G3
GithubAdvisories,[GHSA-4jv9-693w-rq83] Malware in gs-payments,https://github.com/advisories/GHSA-4jv9-693w-rq83,https://da.gd/MVlhyR
GithubAdvisories,[GHSA-hfjc-24r9-mfrc] Malware in db-prd,https://github.com/advisories/GHSA-hfjc-24r9-mfrc,https://da.gd/r6Bh4
GithubAdvisories,[GHSA-m7r7-8c4r-4239] Malware in ml-payment,https://github.com/advisories/GHSA-m7r7-8c4r-4239,https://da.gd/lPMmc8
GithubAdvisories,[GHSA-r764-62f4-whxp] Malware in db-prod-interno,https://github.com/advisories/GHSA-r764-62f4-whxp,https://da.gd/wI2iT
GithubAdvisories,[GHSA-w2h5-9xm2-hvq7] Malware in gs-payments-core,https://github.com/advisories/GHSA-w2h5-9xm2-hvq7,https://da.gd/TAm4PM
GithubAdvisories,[GHSA-rgwx-2mmh-87pw] Malware in infra-metrics,https://github.com/advisories/GHSA-rgwx-2mmh-87pw,https://da.gd/GHiH
GithubAdvisories,[GHSA-95wc-7v2w-hmmh] Malware in samba-core,https://github.com/advisories/GHSA-95wc-7v2w-hmmh,https://da.gd/3lWbvZ
GithubAdvisories,[GHSA-x625-gqgx-fmm3] Malware in staging-tools,https://github.com/advisories/GHSA-x625-gqgx-fmm3,https://da.gd/AX4Vtr
GithubAdvisories,[GHSA-mfg2-r4pq-75v5] Malware in nginx-internal,https://github.com/advisories/GHSA-mfg2-r4pq-75v5,https://da.gd/Bwin
GithubAdvisories,[GHSA-463q-fqvq-9mq7] Malware in mssql-internal,https://github.com/advisories/GHSA-463q-fqvq-9mq7,https://da.gd/6vA9HY
GithubAdvisories,[GHSA-m8x2-3vxc-rg8f] Malware in bsamba,https://github.com/advisories/GHSA-m8x2-3vxc-rg8f,https://da.gd/kCly51
GithubAdvisories,[GHSA-5w8f-4wxq-955m] Malware in prod-interno,https://github.com/advisories/GHSA-5w8f-4wxq-955m,https://da.gd/0cfR1
GithubAdvisories,[GHSA-7r3c-qr3p-mrj4] Malware in producao,https://github.com/advisories/GHSA-7r3c-qr3p-mrj4,https://da.gd/99fDF
GithubAdvisories,[GHSA-rfx4-x94f-8p5f] Malware in internal-auth,https://github.com/advisories/GHSA-rfx4-x94f-8p5f,https://da.gd/k5HEHG
GithubAdvisories,[GHSA-vcmr-ffw2-6vwc] Malware in internal-logger,https://github.com/advisories/GHSA-vcmr-ffw2-6vwc,https://da.gd/Tjt4G
GithubAdvisories,[GHSA-5f3w-hf6p-vmfc] Malware in prod-shared,https://github.com/advisories/GHSA-5f3w-hf6p-vmfc,https://da.gd/mrkdyh
GithubAdvisories,[GHSA-g78q-7p9r-q9g7] Malware in dev-api-client,https://github.com/advisories/GHSA-g78q-7p9r-q9g7,https://da.gd/W8j5Bd
GithubAdvisories,[GHSA-558f-cwj7-7xr5] Malware in virtru-private,https://github.com/advisories/GHSA-558f-cwj7-7xr5,https://da.gd/JFbva
GithubAdvisories,[GHSA-hjv8-93f5-7ffm] Malware in virtru-design-params,https://github.com/advisories/GHSA-hjv8-93f5-7ffm,https://da.gd/xJD5J
GithubAdvisories,[GHSA-3q2w-hh8f-r898] Malware in launch-darkly-provider,https://github.com/advisories/GHSA-3q2w-hh8f-r898,https://da.gd/dSMPJC
