feed,title,long_url,short_url
GithubAdvisories,[GHSA-jc6p-9c6p-732g] Malware in react-modal-select,https://github.com/advisories/GHSA-jc6p-9c6p-732g,https://da.gd/QWr9S
GithubAdvisories,[GHSA-hpjf-mfcm-m6cq] Malware in tailwind-magic,https://github.com/advisories/GHSA-hpjf-mfcm-m6cq,https://da.gd/151vbd
GithubAdvisories,[GHSA-33cj-m359-rc55] Malware in node-get-listener,https://github.com/advisories/GHSA-33cj-m359-rc55,https://da.gd/spUXoj
GithubAdvisories,[GHSA-c3j5-cw55-v26r] Malware in node-global-win,https://github.com/advisories/GHSA-c3j5-cw55-v26r,https://da.gd/5uAOJ
GithubAdvisories,[GHSA-w3j3-x2j2-hph4] Malware in tailwind-node,https://github.com/advisories/GHSA-w3j3-x2j2-hph4,https://da.gd/U5vZa
GithubAdvisories,[GHSA-fjf4-3pp9-6q95] Malware in pr0f0x01,https://github.com/advisories/GHSA-fjf4-3pp9-6q95,https://da.gd/t33os
GithubAdvisories,[GHSA-hf9x-83wq-rmc2] Malware in mtls-ambassador,https://github.com/advisories/GHSA-hf9x-83wq-rmc2,https://da.gd/d1yGa2
GithubAdvisories,[GHSA-fjw2-3fwm-gj8j] Malware in mender-convert,https://github.com/advisories/GHSA-fjw2-3fwm-gj8j,https://da.gd/tUEyt
GithubAdvisories,[GHSA-4p4h-r96x-h8g3] Malware in useradm-enterprise,https://github.com/advisories/GHSA-4p4h-r96x-h8g3,https://da.gd/xyH5d
GithubAdvisories,[GHSA-hpfq-xwh9-58vh] Malware in mender-configure-module,https://github.com/advisories/GHSA-hpfq-xwh9-58vh,https://da.gd/3S7FVv
GithubAdvisories,[GHSA-jh73-62c2-g28j] Malware in mender-snapshot,https://github.com/advisories/GHSA-jh73-62c2-g28j,https://da.gd/M3UB0K
GithubAdvisories,[GHSA-rvpm-j4wr-m23w] Malware in mender-flash,https://github.com/advisories/GHSA-rvpm-j4wr-m23w,https://da.gd/nHbL
GithubAdvisories,[GHSA-xgcx-jrc2-6w4x] Malware in workflows-enterprise,https://github.com/advisories/GHSA-xgcx-jrc2-6w4x,https://da.gd/e1SJTi
GithubAdvisories,[GHSA-jrr6-j7cr-wqm9] Malware in mender-gateway,https://github.com/advisories/GHSA-jrr6-j7cr-wqm9,https://da.gd/ygP1V3
GithubAdvisories,[GHSA-qgv8-x9v6-x66v] Malware in mender-setup,https://github.com/advisories/GHSA-qgv8-x9v6-x66v,https://da.gd/nLIYOH
GithubAdvisories,[GHSA-vcjg-f48p-57gm] Malware in useradm,https://github.com/advisories/GHSA-vcjg-f48p-57gm,https://da.gd/eaOa9
GithubAdvisories,[GHSA-ff6v-xpr8-gh5r] Malware in mender-connect,https://github.com/advisories/GHSA-ff6v-xpr8-gh5r,https://da.gd/bWJ3Y6
GithubAdvisories,[GHSA-463j-c365-2gc4] Malware in inventory-enterprise,https://github.com/advisories/GHSA-463j-c365-2gc4,https://da.gd/NxD4QK
GithubAdvisories,[GHSA-6w75-6jrj-856r] Malware in mender-binary-delta,https://github.com/advisories/GHSA-6w75-6jrj-856r,https://da.gd/FVKQn
GithubAdvisories,[GHSA-8wfp-46x8-3w65] Malware in tenantadm,https://github.com/advisories/GHSA-8wfp-46x8-3w65,https://da.gd/TdCRN
GithubAdvisories,[GHSA-7pwx-3gp7-q3v4] Malware in mender-artifact,https://github.com/advisories/GHSA-7pwx-3gp7-q3v4,https://da.gd/ABOFU
GithubAdvisories,[GHSA-6gf4-xhhc-76cg] Malware in mender-conductor-enterprise,https://github.com/advisories/GHSA-6gf4-xhhc-76cg,https://da.gd/cnp66T
GithubAdvisories,[GHSA-p6vv-7v69-6fjv] Malware in generate-delta-worker,https://github.com/advisories/GHSA-p6vv-7v69-6fjv,https://da.gd/FwogS
GithubAdvisories,[GHSA-jhjv-qg73-mrwp] Malware in deviceconfig,https://github.com/advisories/GHSA-jhjv-qg73-mrwp,https://da.gd/dpKQP
GithubAdvisories,[GHSA-8f5r-w397-p7xv] Malware in mender-cli,https://github.com/advisories/GHSA-8f5r-w397-p7xv,https://da.gd/iIWhhG
GithubAdvisories,[GHSA-88f3-9v64-92r6] Malware in create-artifact-worker,https://github.com/advisories/GHSA-88f3-9v64-92r6,https://da.gd/864Ls1
GithubAdvisories,[GHSA-gh6f-xpfr-88h7] Malware in mender-conductor,https://github.com/advisories/GHSA-gh6f-xpfr-88h7,https://da.gd/3Kzdq
GithubAdvisories,[GHSA-5x98-8h8v-6r46] Malware in deviceauth-enterprise,https://github.com/advisories/GHSA-5x98-8h8v-6r46,https://da.gd/QFeJcI
GithubAdvisories,[GHSA-rmmp-h3jh-wpmq] Malware in deployments-enterprise,https://github.com/advisories/GHSA-rmmp-h3jh-wpmq,https://da.gd/hI2xcj
GithubAdvisories,[GHSA-w2m8-g4g3-wh7j] Malware in deviceconnect,https://github.com/advisories/GHSA-w2m8-g4g3-wh7j,https://da.gd/C2zr
