feed,title,long_url,short_url
NVD-NIST,CVE-2021-38326 (post_title_counter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38326,https://j.mp/3hAugQJ
NVD-NIST,CVE-2021-38327 (youtube_video_inserter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38327,https://j.mp/3Ew0dDI
NVD-NIST,CVE-2021-38328 (notices),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38328,https://j.mp/3nz721d
NVD-NIST,CVE-2021-38329 (dj_emailpublish),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38329,https://j.mp/3nCOmxE
NVD-NIST,CVE-2021-38330 (yabp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38330,https://j.mp/3lpFkRW
NVD-NIST,CVE-2021-38333 (wp_scrippets),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38333,https://j.mp/3ClaWPv
NVD-NIST,CVE-2021-38334 (wp-design-maps-places),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38334,https://j.mp/3hyYqUg
NVD-NIST,CVE-2021-38335 (wise_agent_capture_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38335,https://j.mp/2Z0v76R
NVD-NIST,CVE-2021-38336 (edit_comments_xt),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38336,https://j.mp/3lpFbhm
NVD-NIST,CVE-2021-38337 (rsvpmaker_excel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38337,https://j.mp/3CfcgDd
