feed,title,long_url,short_url
PacketstormSecurity,Wireshark Analyzer 4.0.6,https://packetstormsecurity.com/files/172578/wireshark-4.0.6.tar.xz,https://da.gd/ihgSO
PacketstormSecurity,nullcon Goa 2023 Call For Papers,https://packetstormsecurity.com/files/172575/nullconGoa2023-cfp.txt,https://da.gd/ENyJ
PacketstormSecurity,Red Hat Security Advisory 2023-3299-01,https://packetstormsecurity.com/files/172574/RHSA-2023-3299-01.txt,https://da.gd/cW21
PacketstormSecurity,Red Hat Security Advisory 2023-3318-01,https://packetstormsecurity.com/files/172571/RHSA-2023-3318-01.txt,https://da.gd/76oL
PacketstormSecurity,WordPress Beautiful Cookie Consent Banner 2.10.1 Cross Site Scripting,https://packetstormsecurity.com/files/172569/wpbccb2101-xss.txt,https://da.gd/f1AwBr
PacketstormSecurity,Red Hat Security Advisory 2023-3296-01,https://packetstormsecurity.com/files/172568/RHSA-2023-3296-01.txt,https://da.gd/lvb1
PacketstormSecurity,Red Hat Security Advisory 2023-3297-01,https://packetstormsecurity.com/files/172567/RHSA-2023-3297-01.txt,https://da.gd/QbrS3
PacketstormSecurity,2023 Online Course Registration 1.0 SQL Injection,https://packetstormsecurity.com/files/172566/2023ocr10-sql.txt,https://da.gd/ayIvt7
PacketstormSecurity,Red Hat Security Advisory 2023-3291-01,https://packetstormsecurity.com/files/172565/RHSA-2023-3291-01.txt,https://da.gd/LrksGE
PacketstormSecurity,Red Hat Security Advisory 2023-3216-01,https://packetstormsecurity.com/files/172563/RHSA-2023-3216-01.txt,https://da.gd/gIXtz
PacketstormSecurity,tc Tor Chat Client,https://packetstormsecurity.com/files/172562/tc.tgz,https://da.gd/z0No0
PacketstormSecurity,Red Hat Security Advisory 2023-3292-01,https://packetstormsecurity.com/files/172561/RHSA-2023-3292-01.txt,https://da.gd/sF32P
PacketstormSecurity,WFTPD 3.25 Credential Disclosure,https://packetstormsecurity.com/files/172560/wftpd325-disclose.txt,https://da.gd/Pz0KTQ
PacketstormSecurity,Service Provider Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/172559/spms10-sql.txt,https://da.gd/LwhV8o
