feed,title,long_url,short_url
PacketstormSecurity,Ransomware Group Claims Hack Of Amazon's Ring,https://packetstormsecurity.com/news/view/34415/Ransomware-Group-Claims-Hack-Of-Amazons-Ring.html,https://da.gd/MrOvBm
PacketstormSecurity,Attackers Turn To AI Generated YouTube Videos To Spread Info Stealers,https://packetstormsecurity.com/news/view/34416/Attackers-Turn-To-AI-Generated-YouTube-Videos-To-Spread-Info-Stealers.html,https://da.gd/AK3nl
PacketstormSecurity,LockBit Brags They Will Leak Thousands Of SpaceX Blueprints,https://packetstormsecurity.com/news/view/34418/LockBit-Brags-They-Will-Leak-Thousands-Of-SpaceX-Blueprints.html,https://da.gd/pQLY
PacketstormSecurity,"Zoll Medical Says Intruders Had Access To 1M+ Patient, Staff Records",https://packetstormsecurity.com/news/view/34419/Zoll-Medical-Says-Intruders-Had-Access-To-1M-Patient-Staff-Records.html,https://da.gd/882Pu
PacketstormSecurity,Employees Are Entering Sensitive Business Data Into ChatGPT,https://packetstormsecurity.com/news/view/34420/Employees-Are-Entering-Sensitive-Business-Data-Into-ChatGPT.html,https://da.gd/UP85C
PacketstormSecurity,Botnet That Knows Your Name And Quotes Your Email Is Back With New Tricks,https://packetstormsecurity.com/news/view/34417/Botnet-That-Knows-Your-Name-And-Quotes-Your-Email-Is-Back-With-New-Tricks.html,https://da.gd/BaHDo7
PacketstormSecurity,Apache Tomcat Privilege Escalation,https://packetstormsecurity.com/files/171337/tomcat_rhel_based_temp_priv_esc.rb.txt,https://da.gd/NCekF
PacketstormSecurity,I2p 2.2.0,https://packetstormsecurity.com/files/171336/i2psource_2.2.0.tar.bz2,https://da.gd/rP0rPl
PacketstormSecurity,Red Hat Security Advisory 2023-1159-01,https://packetstormsecurity.com/files/171335/RHSA-2023-1159-01.txt,https://da.gd/bYj9Cm
PacketstormSecurity,Red Hat Security Advisory 2023-1192-01,https://packetstormsecurity.com/files/171332/RHSA-2023-1192-01.txt,https://da.gd/H8cPB
