feed,title,long_url,short_url
GithubAdvisories,[GHSA-6fx9-65pw-8h5p] Malware in evoplay-spinential,https://github.com/advisories/GHSA-6fx9-65pw-8h5p,https://da.gd/GQXkrn
GithubAdvisories,[GHSA-whpr-vp64-x9f2] Malware in nazir-botjs,https://github.com/advisories/GHSA-whpr-vp64-x9f2,https://da.gd/1R86Q
GithubAdvisories,[GHSA-5vjj-wpgg-mjf4] Malware in nazir-scraper,https://github.com/advisories/GHSA-5vjj-wpgg-mjf4,https://da.gd/bH60s
GithubAdvisories,[GHSA-prf3-8rm4-vp4x] Malware in wkndaemassetcompute,https://github.com/advisories/GHSA-prf3-8rm4-vp4x,https://da.gd/jp2tDg
GithubAdvisories,[GHSA-vr9p-7wf8-r9w5] Malware in leonardo-nomorepo,https://github.com/advisories/GHSA-vr9p-7wf8-r9w5,https://da.gd/CZkG9
GithubAdvisories,[GHSA-65p8-436h-cwrf] Malware in ab-typescript-app,https://github.com/advisories/GHSA-65p8-436h-cwrf,https://da.gd/2ek5Cp
GithubAdvisories,[GHSA-9mh3-vf8r-46rc] Malware in franklin-service,https://github.com/advisories/GHSA-9mh3-vf8r-46rc,https://da.gd/62cAm
GithubAdvisories,[GHSA-pg79-p938-ppc9] Malware in leonardo-monorepo,https://github.com/advisories/GHSA-pg79-p938-ppc9,https://da.gd/N80n
GithubAdvisories,[GHSA-fr7j-9rrw-fp4w] Malware in aem-headless-advanced-tutorial-wknd-app,https://github.com/advisories/GHSA-fr7j-9rrw-fp4w,https://da.gd/8yfdRN
GithubAdvisories,[GHSA-rv2q-8j8h-77ch] Malware in @adminproxy/module-utils-server,https://github.com/advisories/GHSA-rv2q-8j8h-77ch,https://da.gd/HmfaGi
GithubAdvisories,[GHSA-7v7w-3xxm-9r5g] Malware in @adminproxy/module-utils-common,https://github.com/advisories/GHSA-7v7w-3xxm-9r5g,https://da.gd/gPsf
GithubAdvisories,[GHSA-w57c-p3g7-wcq5] Malware in @adminproxy/module-utils-client,https://github.com/advisories/GHSA-w57c-p3g7-wcq5,https://da.gd/5xM3oP
GithubAdvisories,[GHSA-v8x9-53mf-wv78] Malware in requireform,https://github.com/advisories/GHSA-v8x9-53mf-wv78,https://da.gd/MCgXHR
