feed,title,long_url,short_url
GithubAdvisories,[GHSA-3xj5-w2ph-2hqv] Malware in quickread,https://github.com/advisories/GHSA-3xj5-w2ph-2hqv,https://da.gd/IMVLbH
GithubAdvisories,[GHSA-92c5-6f2p-jh2r] Malware in quickcolor,https://github.com/advisories/GHSA-92c5-6f2p-jh2r,https://da.gd/EHsN3s
GithubAdvisories,[GHSA-f6v4-cf5j-vf3w] dset Prototype Pollution vulnerability,https://github.com/advisories/GHSA-f6v4-cf5j-vf3w,https://da.gd/cy24D
GithubAdvisories,[GHSA-q99j-q5f8-qcc8] Malware in passports-js,https://github.com/advisories/GHSA-q99j-q5f8-qcc8,https://da.gd/1uX7BZ
GithubAdvisories,[GHSA-h6cw-hrwc-f4wm] Malware in bcrypts-js,https://github.com/advisories/GHSA-h6cw-hrwc-f4wm,https://da.gd/CHWTd
GithubAdvisories,[GHSA-2rwx-9369-hhg9] Malware in conductor-utils,https://github.com/advisories/GHSA-2rwx-9369-hhg9,https://da.gd/YAhQGI
GithubAdvisories,[GHSA-27gc-pg9j-9w9x] Malware in publish-test-result-screenshot,https://github.com/advisories/GHSA-27gc-pg9j-9w9x,https://da.gd/zob91
GithubAdvisories,[GHSA-xv4g-5xv9-cgcc] Malware in fma-connect-javascript,https://github.com/advisories/GHSA-xv4g-5xv9-cgcc,https://da.gd/GElmy
GithubAdvisories,[GHSA-j5wp-26gf-xx63] Malware in sketch-crowdin,https://github.com/advisories/GHSA-j5wp-26gf-xx63,https://da.gd/k1LHT
GithubAdvisories,[GHSA-4j3m-hf5c-pfmr] Malware in leaktopus-frontend,https://github.com/advisories/GHSA-4j3m-hf5c-pfmr,https://da.gd/i8QSwB
GithubAdvisories,[GHSA-3h62-9vrx-h7rj] Malware in node-integration-test,https://github.com/advisories/GHSA-3h62-9vrx-h7rj,https://da.gd/3zrRFm
GithubAdvisories,[GHSA-29g4-7qw5-vrxm] Malware in create-auction-house,https://github.com/advisories/GHSA-29g4-7qw5-vrxm,https://da.gd/TsdiP4
GithubAdvisories,[GHSA-3276-5vg9-7j62] Malware in perf-tools,https://github.com/advisories/GHSA-3276-5vg9-7j62,https://da.gd/6e1fD
