feed,title,long_url,short_url
NVD-NIST,CVE-2022-39986 (raspap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39986,https://da.gd/RgJ6cO
NVD-NIST,CVE-2022-39987 (raspap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39987,https://da.gd/VByZ
NVD-NIST,CVE-2023-33560 (time_slots_booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33560,https://da.gd/aFQVJ0
NVD-NIST,CVE-2023-33563 (time_slots_booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33563,https://da.gd/k37cH
NVD-NIST,CVE-2023-33564 (time_slots_booking_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33564,https://da.gd/dHwn
NVD-NIST,CVE-2023-35791 (intella_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35791,https://da.gd/amgqt7
NVD-NIST,CVE-2023-35792 (intella_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35792,https://da.gd/swJVzZ
NVD-NIST,CVE-2023-36211 (barebones_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36211,https://da.gd/aQgQce
NVD-NIST,CVE-2023-36983 (lavalite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36983,https://da.gd/iMp6V
NVD-NIST,CVE-2023-36984 (lavalite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36984,https://da.gd/beFyV0
NVD-NIST,CVE-2023-3727 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3727,https://da.gd/5aIKu
NVD-NIST,CVE-2023-3728 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3728,https://da.gd/6FK9
NVD-NIST,CVE-2023-3729 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3729,https://da.gd/VTJxH
NVD-NIST,CVE-2023-3730 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3730,https://da.gd/ZOiQur
NVD-NIST,CVE-2023-3731 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3731,https://da.gd/HaZ3y
NVD-NIST,CVE-2023-3732 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3732,https://da.gd/L1Pd
NVD-NIST,CVE-2023-3733 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3733,https://da.gd/lhJhuq
NVD-NIST,CVE-2023-3734 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3734,https://da.gd/cybl
NVD-NIST,CVE-2023-3735 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3735,https://da.gd/0aV1
NVD-NIST,CVE-2023-3736 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3736,https://da.gd/h0lsr
NVD-NIST,CVE-2023-3737 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3737,https://da.gd/UlGD8
NVD-NIST,CVE-2023-38303 (webmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38303,https://da.gd/gf7Mc
NVD-NIST,CVE-2023-38304 (webmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38304,https://da.gd/GXW5m
NVD-NIST,CVE-2023-38989 (jeesite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38989,https://da.gd/JscIx6
