feed,title,long_url,short_url
GithubAdvisories,[GHSA-649c-pp42-vrc7] Malware in code-analysis-shopee-ui-for-scf,https://github.com/advisories/GHSA-649c-pp42-vrc7,https://da.gd/hFRI
GithubAdvisories,[GHSA-5hjm-8vfv-wmx4] Malware in commitlint-config-marketing,https://github.com/advisories/GHSA-5hjm-8vfv-wmx4,https://da.gd/dGvPu
GithubAdvisories,[GHSA-pjrg-3gwv-5pqw] Malware in babel-plugin-istanbul-shopee,https://github.com/advisories/GHSA-pjrg-3gwv-5pqw,https://da.gd/8sWvG
GithubAdvisories,[GHSA-9q46-6q64-m8j3] Malware in commitlint-config-jira-type-infra,https://github.com/advisories/GHSA-9q46-6q64-m8j3,https://da.gd/mNEy
GithubAdvisories,[GHSA-69qh-5c6v-4cf2] Malware in babel-plugin-method-version,https://github.com/advisories/GHSA-69qh-5c6v-4cf2,https://da.gd/UyNU8
GithubAdvisories,[GHSA-9wx9-wvf7-h2jf] Malware in sc-libraries,https://github.com/advisories/GHSA-9wx9-wvf7-h2jf,https://da.gd/vGnqdM
GithubAdvisories,[GHSA-33p5-h9mr-64mc] Malware in promotion-banner,https://github.com/advisories/GHSA-33p5-h9mr-64mc,https://da.gd/BPk0t
GithubAdvisories,[GHSA-xm29-hvvx-52jc] Malware in sc-meta-layer,https://github.com/advisories/GHSA-xm29-hvvx-52jc,https://da.gd/GrO0M
GithubAdvisories,[GHSA-rvm7-vg3j-9ph5] Malware in chat-history-log-viewer,https://github.com/advisories/GHSA-rvm7-vg3j-9ph5,https://da.gd/12RAGY
GithubAdvisories,[GHSA-3wjc-cwv5-qqh3] Malware in @gthwebdev/ui-tooltip,https://github.com/advisories/GHSA-3wjc-cwv5-qqh3,https://da.gd/x1spe
GithubAdvisories,[GHSA-83v6-2g77-795x] Malware in code-analysis-ts-for-sellercenter,https://github.com/advisories/GHSA-83v6-2g77-795x,https://da.gd/vsyrJ
GithubAdvisories,[GHSA-rrqj-wf89-5wff] Malware in axios-older,https://github.com/advisories/GHSA-rrqj-wf89-5wff,https://da.gd/224fg3
GithubAdvisories,[GHSA-5fmf-f797-r9p5] Malware in appdynamics-protobuf,https://github.com/advisories/GHSA-5fmf-f797-r9p5,https://da.gd/W6vN
GithubAdvisories,[GHSA-mwrh-q4qp-q66v] Malware in case-dispute-common,https://github.com/advisories/GHSA-mwrh-q4qp-q66v,https://da.gd/sUhkdI
GithubAdvisories,[GHSA-cpc8-8c7f-7665] Malware in babel-plugin-transform-vuex-analysis,https://github.com/advisories/GHSA-cpc8-8c7f-7665,https://da.gd/ITB7ci
GithubAdvisories,[GHSA-7xq5-g8fv-vv6c] Malware in appdynamics-zmq,https://github.com/advisories/GHSA-7xq5-g8fv-vv6c,https://da.gd/ZsRc
GithubAdvisories,[GHSA-j9p6-9m64-6w55] Malware in appdynamics-libagent-napi,https://github.com/advisories/GHSA-j9p6-9m64-6w55,https://da.gd/myKT9g
GithubAdvisories,[GHSA-4jjv-3mcp-f3x5] Malware in finsys-webcomponent,https://github.com/advisories/GHSA-4jjv-3mcp-f3x5,https://da.gd/x9Us
GithubAdvisories,[GHSA-wgg3-rjwp-5qp2] Malware in appdynamics-native,https://github.com/advisories/GHSA-wgg3-rjwp-5qp2,https://da.gd/LdmK7S
GithubAdvisories,[GHSA-5hff-qxhv-6924] Malware in bridgetrack,https://github.com/advisories/GHSA-5hff-qxhv-6924,https://da.gd/HcXq
GithubAdvisories,[GHSA-cxcw-65wr-2vrj] Malware in sc-pattern-library,https://github.com/advisories/GHSA-cxcw-65wr-2vrj,https://da.gd/qtaqGz
GithubAdvisories,[GHSA-47rh-qp9c-f3pf] Malware in logjs4,https://github.com/advisories/GHSA-47rh-qp9c-f3pf,https://da.gd/sl1L
GithubAdvisories,[GHSA-p6jj-x9f2-w2jj] Malware in vpsnet-website,https://github.com/advisories/GHSA-p6jj-x9f2-w2jj,https://da.gd/4bHsS
