feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2023-6705-01,https://packetstormsecurity.com/files/175571/RHSA-2023-6705-01.txt,https://da.gd/NRfCj
PacketstormSecurity,Red Hat Security Advisory 2023-6699-01,https://packetstormsecurity.com/files/175570/RHSA-2023-6699-01.txt,https://da.gd/hQPQRE
PacketstormSecurity,Red Hat Security Advisory 2023-6698-01,https://packetstormsecurity.com/files/175569/RHSA-2023-6698-01.txt,https://da.gd/IzzUYc
PacketstormSecurity,Red Hat Security Advisory 2023-6694-01,https://packetstormsecurity.com/files/175568/RHSA-2023-6694-01.txt,https://da.gd/eEqVhB
PacketstormSecurity,Red Hat Security Advisory 2023-6685-01,https://packetstormsecurity.com/files/175567/RHSA-2023-6685-01.txt,https://da.gd/DkHaSg
PacketstormSecurity,Red Hat Security Advisory 2023-6679-01,https://packetstormsecurity.com/files/175566/RHSA-2023-6679-01.txt,https://da.gd/f1Heid
PacketstormSecurity,Red Hat Security Advisory 2023-6667-01,https://packetstormsecurity.com/files/175565/RHSA-2023-6667-01.txt,https://da.gd/z8jz6
PacketstormSecurity,Red Hat Security Advisory 2023-6661-01,https://packetstormsecurity.com/files/175564/RHSA-2023-6661-01.txt,https://da.gd/xBMIM
PacketstormSecurity,Red Hat Security Advisory 2023-6659-01,https://packetstormsecurity.com/files/175563/RHSA-2023-6659-01.txt,https://da.gd/2APl3
PacketstormSecurity,Red Hat Security Advisory 2023-6643-01,https://packetstormsecurity.com/files/175562/RHSA-2023-6643-01.txt,https://da.gd/7ov0T9
PacketstormSecurity,Red Hat Security Advisory 2023-6635-01,https://packetstormsecurity.com/files/175561/RHSA-2023-6635-01.txt,https://da.gd/4hMKs
PacketstormSecurity,Red Hat Security Advisory 2023-6632-01,https://packetstormsecurity.com/files/175560/RHSA-2023-6632-01.txt,https://da.gd/k4sS
PacketstormSecurity,Red Hat Security Advisory 2023-6631-01,https://packetstormsecurity.com/files/175559/RHSA-2023-6631-01.txt,https://da.gd/nqvlZj
PacketstormSecurity,Red Hat Security Advisory 2023-6621-01,https://packetstormsecurity.com/files/175558/RHSA-2023-6621-01.txt,https://da.gd/WkGS
PacketstormSecurity,Red Hat Security Advisory 2023-6615-01,https://packetstormsecurity.com/files/175557/RHSA-2023-6615-01.txt,https://da.gd/9MY3I5
PacketstormSecurity,Red Hat Security Advisory 2023-6596-01,https://packetstormsecurity.com/files/175556/RHSA-2023-6596-01.txt,https://da.gd/EdinC
PacketstormSecurity,Red Hat Security Advisory 2023-6595-01,https://packetstormsecurity.com/files/175555/RHSA-2023-6595-01.txt,https://da.gd/TOUek
PacketstormSecurity,Red Hat Security Advisory 2023-6593-01,https://packetstormsecurity.com/files/175554/RHSA-2023-6593-01.txt,https://da.gd/Kw8Bbz
PacketstormSecurity,Red Hat Security Advisory 2023-6587-01,https://packetstormsecurity.com/files/175553/RHSA-2023-6587-01.txt,https://da.gd/Nb95nt
PacketstormSecurity,Red Hat Security Advisory 2023-6583-01,https://packetstormsecurity.com/files/175552/RHSA-2023-6583-01.txt,https://da.gd/VOYtS
PacketstormSecurity,Red Hat Security Advisory 2023-6578-01,https://packetstormsecurity.com/files/175551/RHSA-2023-6578-01.txt,https://da.gd/s4c9T
PacketstormSecurity,Red Hat Security Advisory 2023-6575-01,https://packetstormsecurity.com/files/175550/RHSA-2023-6575-01.txt,https://da.gd/Hcmo
PacketstormSecurity,Red Hat Security Advisory 2023-6570-01,https://packetstormsecurity.com/files/175549/RHSA-2023-6570-01.txt,https://da.gd/Trd0dK
PacketstormSecurity,Red Hat Security Advisory 2023-6569-01,https://packetstormsecurity.com/files/175548/RHSA-2023-6569-01.txt,https://da.gd/wkIq
PacketstormSecurity,Red Hat Security Advisory 2023-6566-01,https://packetstormsecurity.com/files/175547/RHSA-2023-6566-01.txt,https://da.gd/czBAm
