feed,title,long_url,short_url
PacketstormSecurity,SOUND4 LinkAndShare Transmitter 1.1.2 Format String Stack Buffer Overflow,https://packetstormsecurity.com/files/170945/ZSL-2023-5744.txt,https://da.gd/veNn7
PacketstormSecurity,Red Hat Security Advisory 2023-0691-01,https://packetstormsecurity.com/files/170941/RHSA-2023-0691-01.txt,https://da.gd/IN6r
PacketstormSecurity,Zoho ManageEngine Endpoint Central / MSP 10.1.2228.10 Remote Code Execution,https://packetstormsecurity.com/files/170943/manageengine_endpoint_central_saml_rce_cve_2022_47966.rb.txt,https://da.gd/g1qNR
PacketstormSecurity,Fortra GoAnywhere MFT Unsafe Deserialization Remote Code Execution,https://packetstormsecurity.com/files/170940/fortra_goanywhere_rce_cve_2023_0669.rb.txt,https://da.gd/kuBk
PacketstormSecurity,Red Hat Security Advisory 2023-0685-01,https://packetstormsecurity.com/files/170939/RHSA-2023-0685-01.txt,https://da.gd/rKTHBX
PacketstormSecurity,Red Hat Security Advisory 2023-0688-01,https://packetstormsecurity.com/files/170938/RHSA-2023-0688-01.txt,https://da.gd/uWapAA
PacketstormSecurity,Red Hat Security Advisory 2023-0692-01,https://packetstormsecurity.com/files/170937/RHSA-2023-0692-01.txt,https://da.gd/RFo0p
PacketstormSecurity,Red Hat Security Advisory 2023-0693-01,https://packetstormsecurity.com/files/170936/RHSA-2023-0693-01.txt,https://da.gd/ITVPWD
PacketstormSecurity,Red Hat Security Advisory 2023-0689-01,https://packetstormsecurity.com/files/170935/RHSA-2023-0689-01.txt,https://da.gd/CCeR
PacketstormSecurity,Red Hat Security Advisory 2023-0687-01,https://packetstormsecurity.com/files/170934/RHSA-2023-0687-01.txt,https://da.gd/IIDr5c
PacketstormSecurity,Windows Kernel Dangling Registry Link Node Use-After-Free,https://packetstormsecurity.com/files/170933/GS20230209162439.tgz,https://da.gd/L0qeG
PacketstormSecurity,Red Hat Security Advisory 2023-0671-01,https://packetstormsecurity.com/files/170932/RHSA-2023-0671-01.txt,https://da.gd/7qX9RR
PacketstormSecurity,Red Hat Security Advisory 2023-0561-01,https://packetstormsecurity.com/files/170931/RHSA-2023-0561-01.txt,https://da.gd/uKeYl
PacketstormSecurity,Red Hat Security Advisory 2023-0675-01,https://packetstormsecurity.com/files/170930/RHSA-2023-0675-01.txt,https://da.gd/KjoLl
PacketstormSecurity,Red Hat Security Advisory 2023-0560-01,https://packetstormsecurity.com/files/170929/RHSA-2023-0560-01.txt,https://da.gd/3OMiu
PacketstormSecurity,Red Hat Security Advisory 2023-0673-01,https://packetstormsecurity.com/files/170928/RHSA-2023-0673-01.txt,https://da.gd/53rU
PacketstormSecurity,CKSource CKEditor5 35.4.0 Cross Site Scripting,https://packetstormsecurity.com/files/170927/cksourceckeditor3540-xss.txt,https://da.gd/5nkxB
PacketstormSecurity,Debian Security Advisory 5345-1,https://packetstormsecurity.com/files/170926/dsa-5345-1.txt,https://da.gd/J9vJqn
