feed,title,long_url,short_url
NVD-NIST,CVE-2023-20642 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20642,https://da.gd/n5WcqO
NVD-NIST,CVE-2023-20643 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20643,https://da.gd/X5wsG
NVD-NIST,CVE-2023-20644 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20644,https://da.gd/BMfgV
NVD-NIST,CVE-2023-20645 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20645,https://da.gd/mqs8c
NVD-NIST,CVE-2023-20646 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20646,https://da.gd/N4C6po
NVD-NIST,CVE-2023-20647 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20647,https://da.gd/PJyUi
NVD-NIST,CVE-2023-20648 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20648,https://da.gd/Kia3w
NVD-NIST,CVE-2023-20649 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20649,https://da.gd/wUtbFC
NVD-NIST,CVE-2023-20650 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20650,https://da.gd/G3SDz
NVD-NIST,CVE-2023-20651 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-20651,https://da.gd/n7dPF
