feed,title,long_url,short_url
NVD-NIST,CVE-2021-24875 (ecommerce_product_catalog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24875,https://j.mp/3nOIQaT
NVD-NIST,CVE-2021-36312 (cloudlink),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36312,https://j.mp/3FK800u
NVD-NIST,CVE-2021-36313 (cloudlink),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36313,https://j.mp/2ZiTZXQ
NVD-NIST,CVE-2021-38873 (planning_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38873,https://j.mp/3r8hoqK
NVD-NIST,CVE-2021-38875 (mq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38875,https://j.mp/32qfmHX
NVD-NIST,"CVE-2021-38980 (security_guardium_key_lifecycle_manager, security_key_lifecycle_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38980,https://j.mp/311XeUk
NVD-NIST,CVE-2021-42727 (robohelp_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42727,https://j.mp/3oWDxoX
NVD-NIST,CVE-2021-42738 (prelude),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42738,https://j.mp/3cJn8yH
NVD-NIST,CVE-2021-43015 (incopy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43015,https://j.mp/3HUjnVh
NVD-NIST,CVE-2021-43555 (mydesigner),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43555,https://j.mp/3DRhUwI
