feed,title,long_url,short_url
GithubAdvisories,[GHSA-rw33-x62p-p2g4] Malware in dtable-js,https://github.com/advisories/GHSA-rw33-x62p-p2g4,https://da.gd/jDOjd
GithubAdvisories,[GHSA-2hh6-6qjj-mmcr] Malware in r6-info.js,https://github.com/advisories/GHSA-2hh6-6qjj-mmcr,https://da.gd/JES9
GithubAdvisories,[GHSA-qppj-8p8p-2f5r] Malware in react-forget-runtime,https://github.com/advisories/GHSA-qppj-8p8p-2f5r,https://da.gd/nRYB
GithubAdvisories,[GHSA-5532-c8mp-47qx] Malware in sdp-transform-grammar,https://github.com/advisories/GHSA-5532-c8mp-47qx,https://da.gd/0AzX1
GithubAdvisories,[GHSA-f3rm-3jw4-c6w3] Malware in gkx,https://github.com/advisories/GHSA-f3rm-3jw4-c6w3,https://da.gd/FKqj9
GithubAdvisories,[GHSA-m3px-cmrj-m425] Malware in hero-tracing-placeholder,https://github.com/advisories/GHSA-m3px-cmrj-m425,https://da.gd/7w5OKX
GithubAdvisories,[GHSA-57gm-fch9-7vqw] Malware in fb-error-lite,https://github.com/advisories/GHSA-57gm-fch9-7vqw,https://da.gd/dgWacZ
GithubAdvisories,[GHSA-29rr-c9hc-wrqq] Malware in airbnb-location-suggester,https://github.com/advisories/GHSA-29rr-c9hc-wrqq,https://da.gd/vPdDQ
GithubAdvisories,[GHSA-gp7v-3h3q-mm5h] Malware in dm-cloak-security,https://github.com/advisories/GHSA-gp7v-3h3q-mm5h,https://da.gd/YQDdz
GithubAdvisories,[GHSA-hq89-66mr-xj92] Malware in cloak-security,https://github.com/advisories/GHSA-hq89-66mr-xj92,https://da.gd/GN149
