feed,title,long_url,short_url
GithubAdvisories,[GHSA-g3xp-5xfm-j3v4] Malware in lubridate,https://github.com/advisories/GHSA-g3xp-5xfm-j3v4,https://da.gd/E6CAx
GithubAdvisories,[GHSA-2cch-hf34-prfj] Malware in listenv,https://github.com/advisories/GHSA-2cch-hf34-prfj,https://da.gd/TVVT4t
GithubAdvisories,[GHSA-23hm-7c2p-8pf5] Malware in libxslt1-dev,https://github.com/advisories/GHSA-23hm-7c2p-8pf5,https://da.gd/v6V5ne
GithubAdvisories,[GHSA-hxm7-pqp6-964c] Malware in libxml2-dev,https://github.com/advisories/GHSA-hxm7-pqp6-964c,https://da.gd/PonS
GithubAdvisories,[GHSA-cm9x-r474-g87h] Malware in libssl-dev,https://github.com/advisories/GHSA-cm9x-r474-g87h,https://da.gd/mNtPD
GithubAdvisories,[GHSA-7rwv-395x-jx3x] Malware in libp11,https://github.com/advisories/GHSA-7rwv-395x-jx3x,https://da.gd/DFpU3
GithubAdvisories,[GHSA-2p54-33x3-2mcf] Malware in libffi-dev,https://github.com/advisories/GHSA-2p54-33x3-2mcf,https://da.gd/CdsMV
GithubAdvisories,[GHSA-8p34-26pr-4529] Malware in knn-kdtreejs,https://github.com/advisories/GHSA-8p34-26pr-4529,https://da.gd/dvAcL
GithubAdvisories,[GHSA-2p32-552j-53gm] Malware in keypress-win,https://github.com/advisories/GHSA-2p32-552j-53gm,https://da.gd/M34Meu
GithubAdvisories,[GHSA-mmr3-jfrc-wc4f] Malware in karma-spec-filter,https://github.com/advisories/GHSA-mmr3-jfrc-wc4f,https://da.gd/Y5r6lx
GithubAdvisories,[GHSA-4p3p-4f53-38x5] Malware in javascript-heap,https://github.com/advisories/GHSA-4p3p-4f53-38x5,https://da.gd/I4zFy5
GithubAdvisories,[GHSA-34mc-4f8p-3vgm] Malware in jasmine-marbers,https://github.com/advisories/GHSA-34mc-4f8p-3vgm,https://da.gd/uhNdf
GithubAdvisories,[GHSA-rm98-96x7-3f8w] Malware in iot-sdk-device-client-rest-api,https://github.com/advisories/GHSA-rm98-96x7-3f8w,https://da.gd/aVCfh
GithubAdvisories,[GHSA-j27m-h8w3-66jx] Malware in educational-depconf-poc,https://github.com/advisories/GHSA-j27m-h8w3-66jx,https://da.gd/y0ZAd
GithubAdvisories,[GHSA-g9pv-qwcc-h3rc] Malware in import-remotes,https://github.com/advisories/GHSA-g9pv-qwcc-h3rc,https://da.gd/MxQoFz
GithubAdvisories,[GHSA-cf24-hqfg-v3c3] Malware in iceberg-api,https://github.com/advisories/GHSA-cf24-hqfg-v3c3,https://da.gd/NAtvD
GithubAdvisories,[GHSA-vc52-4cmq-ffrw] Malware in gunicorn,https://github.com/advisories/GHSA-vc52-4cmq-ffrw,https://da.gd/yqcNp
GithubAdvisories,[GHSA-wvhf-pm89-2fpm] Malware in google-auth-httplib2,https://github.com/advisories/GHSA-wvhf-pm89-2fpm,https://da.gd/F96nSL
GithubAdvisories,[GHSA-66fx-698w-x2xx] Malware in espresso-idling-resource,https://github.com/advisories/GHSA-66fx-698w-x2xx,https://da.gd/euarXT
GithubAdvisories,[GHSA-5vrw-fqcr-3gch] Malware in eslint-parser-vue,https://github.com/advisories/GHSA-5vrw-fqcr-3gch,https://da.gd/7btz6
GithubAdvisories,[GHSA-8qqx-3w3g-3m9g] Malware in ember-reactive-decorators,https://github.com/advisories/GHSA-8qqx-3w3g-3m9g,https://da.gd/mojX
GithubAdvisories,[GHSA-7j4q-j43c-2q8q] Malware in email-ext,https://github.com/advisories/GHSA-7j4q-j43c-2q8q,https://da.gd/6AXdj
GithubAdvisories,[GHSA-rcf8-7vqr-2rvx] Malware in electron-streams,https://github.com/advisories/GHSA-rcf8-7vqr-2rvx,https://da.gd/JkLZ
GithubAdvisories,[GHSA-x33x-6rgh-h9g7] Malware in dpts,https://github.com/advisories/GHSA-x33x-6rgh-h9g7,https://da.gd/w1HYJE
GithubAdvisories,[GHSA-jh49-hvvg-352q] Malware in dplyr,https://github.com/advisories/GHSA-jh49-hvvg-352q,https://da.gd/RvnDy
GithubAdvisories,[GHSA-m2pr-mhc8-9r3p] Malware in dependency-conftest,https://github.com/advisories/GHSA-m2pr-mhc8-9r3p,https://da.gd/s9eTl6
GithubAdvisories,[GHSA-5w3v-r682-826m] Malware in csvtool,https://github.com/advisories/GHSA-5w3v-r682-826m,https://da.gd/8vZC9
GithubAdvisories,[GHSA-82cw-cch4-phr3] Malware in commons-fileupload,https://github.com/advisories/GHSA-82cw-cch4-phr3,https://da.gd/WjIrHy
