feed,title,long_url,short_url
GithubCommitStaging,Add MTA-STS support for alias domains (#6972),https://github.com/mailcow/mailcow-dockerized/commit/038b2efb759e6d011b35beee53e3e534d266341f,https://da.gd/e1ea6
