feed,title,long_url,short_url
NVD-NIST,CVE-2016-20018 (knex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2016-20018,https://da.gd/bfTu9
NVD-NIST,CVE-2022-32749 (traffic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32749,https://da.gd/saY0wf
NVD-NIST,CVE-2022-37392 (traffic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37392,https://da.gd/FNbPv
NVD-NIST,CVE-2022-38708 (cognos_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38708,https://da.gd/5lqQB
NVD-NIST,CVE-2022-39160 (cognos_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39160,https://da.gd/uM53f
NVD-NIST,CVE-2022-40607 (spectrum_scale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40607,https://da.gd/sIxRv
NVD-NIST,CVE-2022-43883 (cognos_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43883,https://da.gd/XfVZ4h
NVD-NIST,CVE-2022-43887 (cognos_analytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43887,https://da.gd/vfd1rK
NVD-NIST,CVE-2022-45041 (xinhu),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45041,https://da.gd/lgNFM
NVD-NIST,CVE-2022-4614 (znote),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4614,https://da.gd/7PPQu
NVD-NIST,CVE-2022-4615 (openemr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4615,https://da.gd/gSIBzt
