feed,title,long_url,short_url
NVD-NIST,CVE-2021-40007 (ecns280_td_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40007,https://j.mp/3dVW4N2
NVD-NIST,"CVE-2021-40008 (cloudengine_12800_firmware, cloudengine_5800_firmware, cloudengine_6800_firmware, cloudengine_7800_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40008,https://j.mp/3yqZL73
NVD-NIST,"CVE-2021-44001 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44001,https://j.mp/3DXvlue
NVD-NIST,"CVE-2021-44002 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44002,https://j.mp/3yHtj0t
NVD-NIST,"CVE-2021-44003 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44003,https://j.mp/321WMFV
NVD-NIST,"CVE-2021-44004 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44004,https://j.mp/3J3TW4v
NVD-NIST,"CVE-2021-44005 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44005,https://j.mp/3ytj7IE
NVD-NIST,"CVE-2021-44006 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44006,https://j.mp/30sjPcw
NVD-NIST,"CVE-2021-44007 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44007,https://j.mp/3IVV8H4
NVD-NIST,"CVE-2021-44008 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44008,https://j.mp/3s9jXt2
NVD-NIST,"CVE-2021-44009 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44009,https://j.mp/3DXUDZf
NVD-NIST,"CVE-2021-44010 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44010,https://j.mp/3DSjRIx
