feed,title,long_url,short_url
gNews,Behind the Algorithms: 3 International Regulators Share Their Approach to AI Governance | Legaltech News - Law,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5sYXcuY29tL2xlZ2FsdGVjaG5ld3MvMjAyMy8xMS8wMy9iZWhpbmQtdGhlLWFsZ29yaXRobXMtMy1pbnRlcm5hdGlvbmFsLXJlZ3VsYXRvcnMtc2hhcmUtdGhlaXItYXBwcm9hY2gtdG8tYWktZ292ZXJuYW5jZS_SAQA?oc=5,https://da.gd/xe1J5
