feed,title,long_url,short_url
PacketstormSecurity,Facebook Takes Down Misinformation Network Targeting Ukraine,https://packetstormsecurity.com/news/view/33151/Facebook-Takes-Down-Misinformation-Network-Targeting-Ukraine.html,https://bit.ly/3sqWYcE
PacketstormSecurity,Anonymous Declared Cyberwar On Russia,https://packetstormsecurity.com/news/view/33152/Anonymous-Declared-Cyberwar-On-Russia.html,https://bit.ly/3vqMThO
PacketstormSecurity,Elon Musk Activates Starlink To Help Keep Ukraine's Internet Up,https://packetstormsecurity.com/news/view/33153/Elon-Musk-Activates-Starlink-To-Help-Keep-Ukraines-Internet-Up.html,https://bit.ly/3hHiNP7
PacketstormSecurity,"New Chinese Hacking Tool Found, Spurring U.S. To Warn Allies",https://packetstormsecurity.com/news/view/33155/New-Chinese-Hacking-Tool-Found-Spurring-U.S.-To-Warn-Allies.html,https://bit.ly/3IoQznP
PacketstormSecurity,"Pro-Russia Conti Ransomware Gang Targeted, Internal Chats Leaked",https://packetstormsecurity.com/news/view/33154/Pro-Russia-Conti-Ransomware-Gang-Targeted-Internal-Chats-Leaked.html,https://bit.ly/3K67Rqq
PacketstormSecurity,Win32k ConsoleControl Offset Confusion / Privilege Escalation,https://packetstormsecurity.com/files/166169/cve_2022_21882_win32k.rb.txt,https://bit.ly/3IHf0Ne
PacketstormSecurity,Axis IP Camera Shell Upload,https://packetstormsecurity.com/files/166168/axis_app_install.rb.txt,https://bit.ly/3K67RXs
PacketstormSecurity,Hikvision IP Camera Unauthenticated Command Injection,https://packetstormsecurity.com/files/166167/hikvision_cve_2021_36260_blind.rb.txt,https://bit.ly/35Ecmtj
PacketstormSecurity,Casdoor 1.13.0 SQL Injection,https://packetstormsecurity.com/files/166163/casdoor1130-sql.txt,https://bit.ly/3hrQX97
PacketstormSecurity,Cipi Control Panel 3.1.15 Cross Site Scripting,https://packetstormsecurity.com/files/166161/cipicp3115-xss.txt,https://bit.ly/35AF5im
PacketstormSecurity,WAGO 750-8212 PFC200 G2 2ETH RS Privilege Escalation,https://packetstormsecurity.com/files/166159/wago-escalate.txt,https://bit.ly/35DQQVe
PacketstormSecurity,Cobian Backup Gravity 11.2.0.582 Unquoted Service Path,https://packetstormsecurity.com/files/166157/cobianbg11-unquotedpath.txt,https://bit.ly/3K4xTKo
PacketstormSecurity,Cobian Backup 11 Gravity 11.2.0.582 Denial Of Service,https://packetstormsecurity.com/files/166156/cobaltb11g-dos.txt,https://bit.ly/3IwP338
PacketstormSecurity,Cobian Reflector 0.9.93 RC1 Denial Of Service,https://packetstormsecurity.com/files/166155/cobianreflector0993rc1-dos.txt,https://bit.ly/3Mdwwey
PacketstormSecurity,Red Hat Security Advisory 2022-0682-01,https://packetstormsecurity.com/files/166154/RHSA-2022-0682-01.txt,https://bit.ly/3ppvqm2
PacketstormSecurity,PE Infection,https://packetstormsecurity.com/files/166165/pe-Infection-hejap-Zairy.pdf,https://bit.ly/3hm2Mhg
