feed,title,long_url,short_url
GithubAdvisories,[GHSA-qmj3-2wm3-8554] Malware in math-utils-gava,https://github.com/advisories/GHSA-qmj3-2wm3-8554,https://da.gd/xzhHS9
GithubAdvisories,[GHSA-mgcg-3hvm-r727] Malware in ati-requisites-form,https://github.com/advisories/GHSA-mgcg-3hvm-r727,https://da.gd/usNB
GithubAdvisories,[GHSA-j2gv-wwpx-gqc7] Malware in icinga,https://github.com/advisories/GHSA-j2gv-wwpx-gqc7,https://da.gd/uQzgEc
GithubAdvisories,[GHSA-gvf8-mj33-cjjp] Malware in comp-base-btn-switch,https://github.com/advisories/GHSA-gvf8-mj33-cjjp,https://da.gd/ehpb0
GithubAdvisories,[GHSA-hw8f-rc47-qr48] Malware in utils-component,https://github.com/advisories/GHSA-hw8f-rc47-qr48,https://da.gd/qsvXF
GithubAdvisories,[GHSA-53cj-xprj-cvff] Malware in wiki-edit,https://github.com/advisories/GHSA-53cj-xprj-cvff,https://da.gd/HVk5do
GithubAdvisories,[GHSA-7mr7-95w8-wwjq] Malware in blade_background,https://github.com/advisories/GHSA-7mr7-95w8-wwjq,https://da.gd/cK1Hc
GithubAdvisories,[GHSA-r6qw-xg3x-h44w] Malware in ember-htmlbars,https://github.com/advisories/GHSA-r6qw-xg3x-h44w,https://da.gd/CMTxkf
GithubAdvisories,[GHSA-f572-cp53-vq4m] Malware in web-experience-app,https://github.com/advisories/GHSA-f572-cp53-vq4m,https://da.gd/RjPXv
GithubAdvisories,[GHSA-gpqc-c8pg-4pp8] Malware in pupeteer-cluster-helper,https://github.com/advisories/GHSA-gpqc-c8pg-4pp8,https://da.gd/42y0F
GithubAdvisories,[GHSA-jv75-gw6w-cc3g] Malware in regex-puppeteer,https://github.com/advisories/GHSA-jv75-gw6w-cc3g,https://da.gd/cakbOT
GithubAdvisories,[GHSA-3fgv-2mhc-9pmm] Malware in o11y-ds-frontend,https://github.com/advisories/GHSA-3fgv-2mhc-9pmm,https://da.gd/mS9MJ7
GithubAdvisories,[GHSA-q594-4f6w-h78h] Malware in n8n-nodes-zalo-user-v2,https://github.com/advisories/GHSA-q594-4f6w-h78h,https://da.gd/1hvo8c
GithubAdvisories,[GHSA-c8cv-482r-vvv8] Malware in @stihlus/stihl-icons-pack,https://github.com/advisories/GHSA-c8cv-482r-vvv8,https://da.gd/9mpP
GithubAdvisories,[GHSA-mfhv-24hx-w8vp] Malware in @saas2/utils,https://github.com/advisories/GHSA-mfhv-24hx-w8vp,https://da.gd/GNuaS
GithubAdvisories,[GHSA-f9m9-2689-xmfp] Malware in @figshare/old-viewers,https://github.com/advisories/GHSA-f9m9-2689-xmfp,https://da.gd/CgIX5
GithubAdvisories,[GHSA-9vgm-rmw3-pqr9] Malware in poseidon-validate,https://github.com/advisories/GHSA-9vgm-rmw3-pqr9,https://da.gd/lRTWiN
