feed,title,long_url,short_url
PacketstormSecurity,Elusive ToddyCat APT Targets Microsoft Exchange Servers,https://packetstormsecurity.com/news/view/33568/Elusive-ToddyCat-APT-Targets-Microsoft-Exchange-Servers.html,https://bit.ly/3ycixR3
PacketstormSecurity,Mega Says It Can't Decrypt Your Files. New POC Exploit Shows Different,https://packetstormsecurity.com/news/view/33567/Mega-Says-It-Cant-Decrypt-Your-Files.-New-POC-Exploit-Shows-Different.html,https://bit.ly/3OvLDA1
PacketstormSecurity,Apple's iOS 16 Will Give You An Alternative To Irritating CAPTCHAs,https://packetstormsecurity.com/news/view/33566/Apples-iOS-16-Will-Give-You-An-Alternative-To-Irritating-CAPTCHAs.html,https://bit.ly/3bohMLX
PacketstormSecurity,Yodel Becomes Latest Victim Of A Cyber Incident,https://packetstormsecurity.com/news/view/33569/Yodel-Becomes-Latest-Victim-Of-A-Cyber-Incident.html,https://bit.ly/3yciy7z
PacketstormSecurity,WordPress Download Manager 3.2.43 Cross Site Scripting,https://packetstormsecurity.com/files/167573/wpdownloadmanager3243-xss.txt,https://bit.ly/3bh1gNy
PacketstormSecurity,Zoo Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/167572/zooms10-xss.txt,https://bit.ly/3N7V47H
PacketstormSecurity,Red Hat Security Advisory 2022-5162-01,https://packetstormsecurity.com/files/167571/RHSA-2022-5162-01.txt,https://bit.ly/3yciyEB
PacketstormSecurity,Red Hat Security Advisory 2022-5157-01,https://packetstormsecurity.com/files/167570/RHSA-2022-5157-01.txt,https://bit.ly/3ycizs9
PacketstormSecurity,Red Hat Security Advisory 2022-5163-01,https://packetstormsecurity.com/files/167569/RHSA-2022-5163-01.txt,https://bit.ly/3OcVfQt
PacketstormSecurity,Red Hat Security Advisory 2022-5152-01,https://packetstormsecurity.com/files/167568/RHSA-2022-5152-01.txt,https://bit.ly/3bh1hkA
PacketstormSecurity,Red Hat Security Advisory 2022-4999-01,https://packetstormsecurity.com/files/167567/RHSA-2022-4999-01.txt,https://bit.ly/3OcJwS7
PacketstormSecurity,Are Blockchains Decentralized? Unintended Centralities In Distributed Ledgers,https://packetstormsecurity.com/files/167566/Are_Blockchains_Decentralized.pdf,https://bit.ly/3yciAfH
