feed,title,long_url,short_url
PacketstormSecurity,Morgan Stanley Discloses Data Breach That Resulted From Accellion FTA Hacks,https://packetstormsecurity.com/news/view/32455/Morgan-Stanley-Discloses-Data-Breach-That-Resulted-From-Accellion-FTA-Hacks.html,https://j.mp/36r85X6
PacketstormSecurity,Kroger Reaches $5M Settlement With Breach Victims,https://packetstormsecurity.com/news/view/32454/Kroger-Reaches-5M-Settlement-With-Breach-Victims.html,https://j.mp/3xvnFNo
PacketstormSecurity,Lazarus Targets Job-Seeking Engineers With Malicious Documents,https://packetstormsecurity.com/news/view/32453/Lazarus-Targets-Job-Seeking-Engineers-With-Malicious-Documents.html,https://j.mp/3k2QVXJ
PacketstormSecurity,Here's How Much Microsoft Paid In Bug Bounties Last Year,https://packetstormsecurity.com/news/view/32451/Heres-How-Much-Microsoft-Paid-In-Bug-Bounties-Last-Year.html,https://j.mp/3AHtqK1
PacketstormSecurity,The FBI's Fake Encrypted Honeypot Phones Are Showing Up Online,https://packetstormsecurity.com/news/view/32452/The-FBIs-Fake-Encrypted-Honeypot-Phones-Are-Showing-Up-Online.html,https://j.mp/36o6IbR
PacketstormSecurity,Polkit D-Bus Authentication Bypass,https://packetstormsecurity.com/files/163452/polkit_dbus_auth_bypass.rb.txt,https://j.mp/3dZuC1o
PacketstormSecurity,Gentoo Linux Security Advisory 202107-22,https://packetstormsecurity.com/files/163451/glsa-202107-22.txt,https://j.mp/2TSg397
PacketstormSecurity,Church Management System 1.0 Shell Upload / SQL Injection,https://packetstormsecurity.com/files/163450/churchmgmtsys10-sqlshell.txt,https://j.mp/3hZ1sRs
PacketstormSecurity,Gentoo Linux Security Advisory 202107-21,https://packetstormsecurity.com/files/163449/glsa-202107-21.txt,https://j.mp/3k2QPiP
PacketstormSecurity,Zoo Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/163448/zoomgmtsys10-xss.txt,https://j.mp/3e0S2Ud
PacketstormSecurity,Gentoo Linux Security Advisory 202107-20,https://packetstormsecurity.com/files/163447/glsa-202107-20.txt,https://j.mp/3hSEYkP
