feed,title,long_url,short_url
PacketstormSecurity,Acer Confirms Server Intrusion After Miscreant Offers 160GB Cache Of Stolen Files,https://packetstormsecurity.com/news/view/34398/Acer-Confirms-Server-Intrusion-After-Miscreant-Offers-160GB-Cache-Of-Stolen-Files.html,https://da.gd/Nd5c
PacketstormSecurity,TikTok Unveils New European Data Security Regime,https://packetstormsecurity.com/news/view/34396/TikTok-Unveils-New-European-Data-Security-Regime.html,https://da.gd/Km6q
PacketstormSecurity,Info Stealer Targets Facebook Business Accounts,https://packetstormsecurity.com/news/view/34397/Info-Stealer-Targets-Facebook-Business-Accounts.html,https://da.gd/8G26
PacketstormSecurity,DarkTrace Warns Of Rise In AI-Enhanced Scams Since ChatGPT Release,https://packetstormsecurity.com/news/view/34395/DarkTrace-Warns-Of-Rise-In-AI-Enhanced-Scams-Since-ChatGPT-Release.html,https://da.gd/bKvoH
PacketstormSecurity,Red Hat Security Advisory 2023-1109-01,https://packetstormsecurity.com/files/171297/RHSA-2023-1109-01.txt,https://da.gd/3v5QxQ
PacketstormSecurity,Red Hat Security Advisory 2023-1151-01,https://packetstormsecurity.com/files/171296/RHSA-2023-1151-01.txt,https://da.gd/wO5x
PacketstormSecurity,Red Hat Security Advisory 2023-1110-01,https://packetstormsecurity.com/files/171295/RHSA-2023-1110-01.txt,https://da.gd/pp4wi
PacketstormSecurity,Red Hat Security Advisory 2023-1140-01,https://packetstormsecurity.com/files/171294/RHSA-2023-1140-01.txt,https://da.gd/ARIXuU
PacketstormSecurity,Debian Security Advisory 5370-1,https://packetstormsecurity.com/files/171290/dsa-5370-1.txt,https://da.gd/4Yw8
PacketstormSecurity,Kernel Live Patch Security Notice LNS-0092-1,https://packetstormsecurity.com/files/171289/LSN-0092-1.txt,https://da.gd/nD5Qy
PacketstormSecurity,Red Hat Security Advisory 2023-1130-01,https://packetstormsecurity.com/files/171288/RHSA-2023-1130-01.txt,https://da.gd/VRrr0
PacketstormSecurity,Purchase Order Management 1.0 Shell Upload,https://packetstormsecurity.com/files/171287/pom10-shell.txt,https://da.gd/NKwo7
PacketstormSecurity,Red Hat Security Advisory 2023-1107-01,https://packetstormsecurity.com/files/171285/RHSA-2023-1107-01.txt,https://da.gd/zdMY5h
PacketstormSecurity,Red Hat Security Advisory 2023-1141-01,https://packetstormsecurity.com/files/171284/RHSA-2023-1141-01.txt,https://da.gd/njM8
