feed,title,long_url,short_url
UbuntuSecurityNotice,USN-7514-1: Linux kernel (NVIDIA) vulnerabilities,https://ubuntu.com/security/notices/USN-7514-1,https://da.gd/ONmRJ
UbuntuSecurityNotice,USN-7517-1: Linux kernel (Xilinx ZynqMP) vulnerabilities,https://ubuntu.com/security/notices/USN-7517-1,https://da.gd/3wQwM
UbuntuSecurityNotice,USN-7516-2: Linux kernel (GCP FIPS) vulnerabilities,https://ubuntu.com/security/notices/USN-7516-2,https://da.gd/StYHd
UbuntuSecurityNotice,USN-7516-1: Linux kernel vulnerabilities,https://ubuntu.com/security/notices/USN-7516-1,https://da.gd/akwwLk
UbuntuSecurityNotice,USN-7515-1: Linux kernel (GKE) vulnerabilities,https://ubuntu.com/security/notices/USN-7515-1,https://da.gd/tfk2d
UbuntuSecurityNotice,USN-7513-2: Linux kernel (Real-time) vulnerabilities,https://ubuntu.com/security/notices/USN-7513-2,https://da.gd/oU5jz
UbuntuSecurityNotice,USN-7513-1: Linux kernel vulnerabilities,https://ubuntu.com/security/notices/USN-7513-1,https://da.gd/sWQIkp
UbuntuSecurityNotice,USN-7512-1: Linux kernel (GCP) vulnerabilities,https://ubuntu.com/security/notices/USN-7512-1,https://da.gd/kGpB3
UbuntuSecurityNotice,USN-7511-2: Linux kernel (GCP FIPS) vulnerabilities,https://ubuntu.com/security/notices/USN-7511-2,https://da.gd/v6xb9
UbuntuSecurityNotice,USN-7511-1: Linux kernel (GCP) vulnerabilities,https://ubuntu.com/security/notices/USN-7511-1,https://da.gd/A4K3r4
