feed,title,long_url,short_url
SecurityWeek,Firefox 116 Patches High-Severity Vulnerabilities,https://www.securityweek.com/firefox-116-patches-high-severity-vulnerabilities/,https://da.gd/C7aF
SecurityWeek,Google AMP Abused in Phishing Attacks Aimed at Enterprise Users,https://www.securityweek.com/google-amp-abused-in-phishing-attacks-aimed-at-enterprise-users/,https://da.gd/WA04
