feed,title,long_url,short_url
GithubAdvisories,[GHSA-hvm7-ch66-99ff] Malware in eslint-scope-util,https://github.com/advisories/GHSA-hvm7-ch66-99ff,https://da.gd/YEub2h
GithubAdvisories,[GHSA-5958-33w4-72q9] Malware in eslint-module-conf,https://github.com/advisories/GHSA-5958-33w4-72q9,https://da.gd/RsgxZr
GithubAdvisories,[GHSA-q5f4-r6r5-pwjr] Malware in ethersscan-api,https://github.com/advisories/GHSA-q5f4-r6r5-pwjr,https://da.gd/nEjI07
GithubAdvisories,[GHSA-g4gc-rh26-m3p5] Keycloak Open Redirect vulnerability,https://github.com/advisories/GHSA-g4gc-rh26-m3p5,https://da.gd/JNBL
GithubAdvisories,[GHSA-57rh-gr4v-j5f6] Keycloak Uses a Key Past its Expiration Date,https://github.com/advisories/GHSA-57rh-gr4v-j5f6,https://da.gd/yXyvTR
GithubAdvisories,[GHSA-j76j-rqwj-jmvv] Keycloak Session Fixation vulnerability,https://github.com/advisories/GHSA-j76j-rqwj-jmvv,https://da.gd/t1if
GithubAdvisories,[GHSA-f4wh-359g-4pq7] ThinkPHP deserialization vulnerability,https://github.com/advisories/GHSA-f4wh-359g-4pq7,https://da.gd/LcHQw
GithubAdvisories,[GHSA-gqx8-8r9h-5qgm] Malware in gapuler,https://github.com/advisories/GHSA-gqx8-8r9h-5qgm,https://da.gd/RWQXTf
GithubAdvisories,[GHSA-7qhq-wv3g-rh9j] Malware in ultimiort,https://github.com/advisories/GHSA-7qhq-wv3g-rh9j,https://da.gd/aXP6w
GithubAdvisories,[GHSA-c3rp-rvv5-ch58] Malware in vrt_hitlijst_generic_voting,https://github.com/advisories/GHSA-c3rp-rvv5-ch58,https://da.gd/fIK3
