feed,title,long_url,short_url
PacketstormSecurity,Microsoft Windows DWM Core Library Privilege Escalation,https://packetstormsecurity.com/files/181402/CVE-2024-30051-main.zip,https://da.gd/ZZwsT
PacketstormSecurity,Stegano 0.11.4,https://packetstormsecurity.com/files/181401/Stegano-0.11.4.tar.gz,https://da.gd/fwYhK
PacketstormSecurity,Packet Fence 14.0.0,https://packetstormsecurity.com/files/181400/packetfence-14.0.0.tar.gz,https://da.gd/oQfUSp
PacketstormSecurity,Breaking Oracle Database VPD Through DDL Permissions In 19c,https://packetstormsecurity.com/files/181397/oracledbvpd-escalate.txt,https://da.gd/PUSNJG
PacketstormSecurity,Debian Security Advisory 5767-1,https://packetstormsecurity.com/files/181396/dsa-5767-1.txt,https://da.gd/RL0tST
PacketstormSecurity,PPDB 2.4-update 6118-1 SQL Injection,https://packetstormsecurity.com/files/181395/ppdb24-sql.txt,https://da.gd/qW0JK
PacketstormSecurity,POMS 1.0 Insecure Settings,https://packetstormsecurity.com/files/181394/poms10-insecure.txt,https://da.gd/eZIFMw
PacketstormSecurity,Pharmacy Management System version 1.0 Insecure Settings,https://packetstormsecurity.com/files/181393/pms10-insecure.txt,https://da.gd/RZYkF
PacketstormSecurity,PDF Generator Web Application 1.0 Insecure Settings,https://packetstormsecurity.com/files/181392/pdfgwa10-insecure.txt,https://da.gd/RTB8Ea
PacketstormSecurity,Park Ticketing Project 1.0 SQL Injection,https://packetstormsecurity.com/files/181391/ptp10-sqlbypass.txt,https://da.gd/ilTDI
PacketstormSecurity,Online Travel Agency System 1.0 Insecure Settings,https://packetstormsecurity.com/files/181390/otas10-insecure.txt,https://da.gd/3Ro2Ts
PacketstormSecurity,Online Tours and Travels Management System 1.0 Insecure Settings,https://packetstormsecurity.com/files/181389/ottms10-insecure.txt,https://da.gd/yubMq
PacketstormSecurity,Online Survey System 1.0 SQL Injection,https://packetstormsecurity.com/files/181388/oss10-sqlbypass.txt,https://da.gd/i8ES
PacketstormSecurity,Red Hat Security Advisory 2024-6428-03,https://packetstormsecurity.com/files/181387/RHSA-2024-6428-03.txt,https://da.gd/gYxqu5
PacketstormSecurity,Red Hat Security Advisory 2024-6421-03,https://packetstormsecurity.com/files/181386/RHSA-2024-6421-03.txt,https://da.gd/FzVaE
PacketstormSecurity,Samhain File Integrity Checker 4.5.1,https://packetstormsecurity.com/files/181399/samhain-4.5.1.tar.gz,https://da.gd/XtqBUk
