feed,title,long_url,short_url
GithubAdvisories,[GHSA-vpxh-g7vp-33x3] Malware in clement-malicious-npm-package-1,https://github.com/advisories/GHSA-vpxh-g7vp-33x3,https://da.gd/T1sU9g
GithubAdvisories,[GHSA-9829-p2xm-888g] Malware in thre-js,https://github.com/advisories/GHSA-9829-p2xm-888g,https://da.gd/eIf5FV
GithubAdvisories,[GHSA-wxf5-rwjw-43m8] Malware in tetther,https://github.com/advisories/GHSA-wxf5-rwjw-43m8,https://da.gd/BOfL
GithubAdvisories,[GHSA-mqmm-rmwq-w3rv] Malware in tetherr,https://github.com/advisories/GHSA-mqmm-rmwq-w3rv,https://da.gd/bH2OU
GithubAdvisories,[GHSA-fpjm-p8cg-f23w] Malware in tehter,https://github.com/advisories/GHSA-fpjm-p8cg-f23w,https://da.gd/T8Uzt5
GithubAdvisories,[GHSA-r3pv-4wg2-rfvv] Malware in nodmialer,https://github.com/advisories/GHSA-r3pv-4wg2-rfvv,https://da.gd/900l
GithubAdvisories,[GHSA-gxcr-c958-q23h] Malware in nodmailr,https://github.com/advisories/GHSA-gxcr-c958-q23h,https://da.gd/fAWXD
GithubAdvisories,[GHSA-hcrw-2w8r-9jrf] Malware in neextjs,https://github.com/advisories/GHSA-hcrw-2w8r-9jrf,https://da.gd/0fmF9
GithubAdvisories,[GHSA-mxfh-gpqh-6vc6] Malware in lito-core-lib,https://github.com/advisories/GHSA-mxfh-gpqh-6vc6,https://da.gd/PWaXia
GithubAdvisories,[GHSA-8778-mfxm-6fj8] Malware in litcore,https://github.com/advisories/GHSA-8778-mfxm-6fj8,https://da.gd/1LCtx
GithubAdvisories,[GHSA-4989-2j3m-p99q] Malware in libbtc,https://github.com/advisories/GHSA-4989-2j3m-p99q,https://da.gd/SfDNsB
GithubAdvisories,[GHSA-rx4c-jg5w-2c7x] Malware in eslint-config-video-supply,https://github.com/advisories/GHSA-rx4c-jg5w-2c7x,https://da.gd/d1BIj
GithubAdvisories,[GHSA-mxfj-7pmm-5vf6] Malware in testsdsdsdsd,https://github.com/advisories/GHSA-mxfj-7pmm-5vf6,https://da.gd/Tgka
GithubAdvisories,[GHSA-q8h4-rr8h-hjcf] Malware in ksjdksdks,https://github.com/advisories/GHSA-q8h4-rr8h-hjcf,https://da.gd/gcQ4I
GithubAdvisories,[GHSA-cj9v-q749-v3wh] Malware in electurm,https://github.com/advisories/GHSA-cj9v-q749-v3wh,https://da.gd/mhCf
GithubAdvisories,[GHSA-fqwg-c72c-8g8c] Malware in elctrum,https://github.com/advisories/GHSA-fqwg-c72c-8g8c,https://da.gd/twvDko
