feed,title,long_url,short_url
GithubAdvisories,[GHSA-gw69-p5jg-cx4f] Malware in @sporting-life/sportinglife-be,https://github.com/advisories/GHSA-gw69-p5jg-cx4f,https://da.gd/7PIq0
GithubAdvisories,[GHSA-rqwj-m2m4-crj4] Malware in @rsgweb/modules-core-www-page,https://github.com/advisories/GHSA-rqwj-m2m4-crj4,https://da.gd/rVLAX
GithubAdvisories,[GHSA-78qc-m7fr-qq7g] Malware in @rsgweb/tina,https://github.com/advisories/GHSA-78qc-m7fr-qq7g,https://da.gd/SSF6Z
GithubAdvisories,[GHSA-m67c-8w34-xpjg] Malware in @sbseg-plugin/qbo-web-app-ui,https://github.com/advisories/GHSA-m67c-8w34-xpjg,https://da.gd/iq3S8
GithubAdvisories,[GHSA-h4pp-8q2m-94jf] Malware in @sporting-life/sportinglife-betslip-sdk,https://github.com/advisories/GHSA-h4pp-8q2m-94jf,https://da.gd/IJGpE
GithubAdvisories,[GHSA-m52r-4c3v-2f62] Malware in @rdxportal/ui-components,https://github.com/advisories/GHSA-m52r-4c3v-2f62,https://da.gd/kiPt
GithubAdvisories,[GHSA-2q2j-g79q-g7h3] Malware in @rsgweb/utils,https://github.com/advisories/GHSA-2q2j-g79q-g7h3,https://da.gd/CMHqnO
GithubAdvisories,[GHSA-93fm-3r2f-cf76] Malware in @rsgweb/modules-core-feedback,https://github.com/advisories/GHSA-93fm-3r2f-cf76,https://da.gd/YuuV7B
GithubAdvisories,[GHSA-m9hg-mwfh-rcp3] Malware in @rsgweb/rockstar-account,https://github.com/advisories/GHSA-m9hg-mwfh-rcp3,https://da.gd/dshn
GithubAdvisories,[GHSA-45p4-h5vh-f9rw] Malware in @rsgweb/locale-tools,https://github.com/advisories/GHSA-45p4-h5vh-f9rw,https://da.gd/h2jL7d
GithubAdvisories,[GHSA-48f8-cj2c-h5ph] Malware in @opposhop/nuxt-ssr-cache,https://github.com/advisories/GHSA-48f8-cj2c-h5ph,https://da.gd/B5So0
GithubAdvisories,[GHSA-3hr9-qjx2-7xvf] Malware in @meli-lint/eslint-config-base,https://github.com/advisories/GHSA-3hr9-qjx2-7xvf,https://da.gd/kZUVl
GithubAdvisories,[GHSA-hc82-h5cp-3cmr] Malware in @meli-lint/eslint-config-base-ts,https://github.com/advisories/GHSA-hc82-h5cp-3cmr,https://da.gd/MZalKT
GithubAdvisories,[GHSA-jjwg-57v8-4486] Malware in @meli-lint/eslint-config-tests-jest,https://github.com/advisories/GHSA-jjwg-57v8-4486,https://da.gd/B8xET
GithubAdvisories,[GHSA-hcfh-22r5-mc4r] Malware in @hashicorp-internal/vault-reporting,https://github.com/advisories/GHSA-hcfh-22r5-mc4r,https://da.gd/yJPSUy
