feed,title,long_url,short_url
NVD-NIST,CVE-2023-0506 (airspace_cctv_web_service),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-0506,https://da.gd/BmeVF
NVD-NIST,CVE-2023-2544 (peix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2544,https://da.gd/3azFWc
NVD-NIST,CVE-2023-27435 (http_auth),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27435,https://da.gd/Ne3y
NVD-NIST,CVE-2023-3196 (canopsis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3196,https://da.gd/62ev
NVD-NIST,CVE-2023-32790 (nxlog_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32790,https://da.gd/4Cn5b
NVD-NIST,CVE-2023-32791 (nxlog_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32791,https://da.gd/4gcsuG
NVD-NIST,CVE-2023-32792 (nxlog_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32792,https://da.gd/ZadRX
NVD-NIST,CVE-2023-3349 (ibermatica_rps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3349,https://da.gd/HB9kaA
NVD-NIST,CVE-2023-3350 (ibermatica_rps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3350,https://da.gd/ZL7v
NVD-NIST,CVE-2023-42508 (artifactory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-42508,https://da.gd/369fI2
NVD-NIST,CVE-2023-4564 (canopsis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4564,https://da.gd/GDezI
NVD-NIST,CVE-2023-4817 (et-7060_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4817,https://da.gd/8O2Zp
NVD-NIST,CVE-2023-4882 (open5gs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4882,https://da.gd/QpcErv
NVD-NIST,CVE-2023-4883 (open5gs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4883,https://da.gd/6HXD4
NVD-NIST,CVE-2023-4884 (open5gs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4884,https://da.gd/kL43Wx
NVD-NIST,CVE-2023-4885 (open5gs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4885,https://da.gd/6o6La
NVD-NIST,"CVE-2023-4886 (foreman, satellite)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4886,https://da.gd/k5HI
NVD-NIST,CVE-2023-5353 (suitecrm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5353,https://da.gd/9KVcH9
