feed,title,long_url,short_url
GithubAdvisories,[GHSA-7jgp-9qx2-hfhq] Malware in clinstestpackage,https://github.com/advisories/GHSA-7jgp-9qx2-hfhq,https://bit.ly/3FNCu2C
GithubAdvisories,[GHSA-3vf7-ffqm-5p83] Malware in @epc-infra/aurora-stack,https://github.com/advisories/GHSA-3vf7-ffqm-5p83,https://bit.ly/3a4u4Iz
GithubAdvisories,[GHSA-m698-mc8v-93v5] Malware in @epc-libraries/driver-outage-db,https://github.com/advisories/GHSA-m698-mc8v-93v5,https://bit.ly/3l9Q5YO
GithubAdvisories,[GHSA-h368-c2g3-h28q] Malware in @epc-libraries/data-api-versions,https://github.com/advisories/GHSA-h368-c2g3-h28q,https://bit.ly/3LhLKgA
GithubAdvisories,[GHSA-pvqj-wcwj-jj7q] Malware in @epc-apps/api-management-plan,https://github.com/advisories/GHSA-pvqj-wcwj-jj7q,https://bit.ly/3a4u7UL
GithubAdvisories,[GHSA-rgcf-4m78-56wg] Malware in @epc-libraries/cdk-custom-resources,https://github.com/advisories/GHSA-rgcf-4m78-56wg,https://bit.ly/39RKWSC
GithubAdvisories,[GHSA-p9rf-9c2x-5vh3] Malware in @epc-infra/region-only-policy,https://github.com/advisories/GHSA-p9rf-9c2x-5vh3,https://bit.ly/3lwbA6p
GithubAdvisories,[GHSA-99p5-2hgx-5g36] Malware in @epc-infra/stack-config,https://github.com/advisories/GHSA-99p5-2hgx-5g36,https://bit.ly/3MmOevM
GithubAdvisories,[GHSA-xcg5-6mqm-wgxc] Malware in @epc-infra/dns-stack,https://github.com/advisories/GHSA-xcg5-6mqm-wgxc,https://bit.ly/3wgjTcv
GithubAdvisories,[GHSA-hr75-r298-j9hw] Malware in @epc-infra/dynamo-stack,https://github.com/advisories/GHSA-hr75-r298-j9hw,https://bit.ly/3FRQ1Gv
GithubAdvisories,[GHSA-jv2j-q37v-79qm] Malware in @epc-apps/api-generic-plan,https://github.com/advisories/GHSA-jv2j-q37v-79qm,https://bit.ly/3LhtZhD
GithubAdvisories,[GHSA-wjj2-52jq-5cq2] Malware in @epc-infra/clinstestpackage,https://github.com/advisories/GHSA-wjj2-52jq-5cq2,https://bit.ly/3Pkiklk
GithubAdvisories,[GHSA-hf56-m7rv-fjrm] Malware in @epc-apps/api-outages,https://github.com/advisories/GHSA-hf56-m7rv-fjrm,https://bit.ly/3PmdZOC
GithubAdvisories,[GHSA-vwmh-3cq6-fh7w] Malware in @epc-infra/users-stack,https://github.com/advisories/GHSA-vwmh-3cq6-fh7w,https://bit.ly/3FPCFuv
GithubAdvisories,[GHSA-jm27-j798-54gq] Malware in @epc-apps/api-ingestor,https://github.com/advisories/GHSA-jm27-j798-54gq,https://bit.ly/3MlhlPR
GithubAdvisories,[GHSA-7c36-4754-w6rj] Malware in @epc-apps/alert-servie,https://github.com/advisories/GHSA-7c36-4754-w6rj,https://bit.ly/3l9Q6vQ
GithubAdvisories,[GHSA-h6j8-8j9g-g2fr] Malware in colors-update,https://github.com/advisories/GHSA-h6j8-8j9g-g2fr,https://bit.ly/3wuGmBv
