feed,title,long_url,short_url
GithubAdvisories,[GHSA-f359-655j-c8pg] Malware in gulp-browserify-thin,https://github.com/advisories/GHSA-f359-655j-c8pg,https://bit.ly/39lX26j
GithubAdvisories,[GHSA-f4j7-f247-vp38] Malware in gatsby-plugin-added-by-parent-theme,https://github.com/advisories/GHSA-f4j7-f247-vp38,https://bit.ly/3yF5Qz0
GithubAdvisories,[GHSA-9884-33w4-vj4r] Malware in dummy-preprocessor,https://github.com/advisories/GHSA-9884-33w4-vj4r,https://bit.ly/3LoYrqg
GithubAdvisories,[GHSA-gh69-rf76-xvh6] Malware in angieslist-gulp-build-tasks,https://github.com/advisories/GHSA-gh69-rf76-xvh6,https://bit.ly/3yFf1z6
GithubAdvisories,[GHSA-9pf5-4jj3-5m59] Malware in testingx,https://github.com/advisories/GHSA-9pf5-4jj3-5m59,https://bit.ly/3FPBZFn
GithubAdvisories,[GHSA-4mqq-3rrf-qf3c] Malware in binance-connector-node,https://github.com/advisories/GHSA-4mqq-3rrf-qf3c,https://bit.ly/3LdUJ2p
GithubAdvisories,[GHSA-v54m-9hr7-jj4v] Malware in adroit-f0-components,https://github.com/advisories/GHSA-v54m-9hr7-jj4v,https://bit.ly/3lbrKBZ
GithubAdvisories,[GHSA-pxpg-9x75-8hxv] Malware in elysium-ui,https://github.com/advisories/GHSA-pxpg-9x75-8hxv,https://bit.ly/3NepSnQ
GithubAdvisories,[GHSA-cpg4-4jrv-8gcf] Malware in f0-utils,https://github.com/advisories/GHSA-cpg4-4jrv-8gcf,https://bit.ly/3yK6Ce5
GithubAdvisories,[GHSA-75v4-m946-f86q] Malware in adroit-websdk-client,https://github.com/advisories/GHSA-75v4-m946-f86q,https://bit.ly/3yFi0I7
GithubAdvisories,[GHSA-4vww-37c2-8vmr] Malware in xo-locale,https://github.com/advisories/GHSA-4vww-37c2-8vmr,https://bit.ly/3wgCyEZ
GithubAdvisories,[GHSA-hfg3-w7w9-mqpv] Malware in ual-content-page,https://github.com/advisories/GHSA-hfg3-w7w9-mqpv,https://bit.ly/3yGCal2
GithubAdvisories,[GHSA-8v5g-m98v-m67g] Malware in npm_test_nothing,https://github.com/advisories/GHSA-8v5g-m98v-m67g,https://bit.ly/3FPAS8L
GithubAdvisories,[GHSA-c787-c37c-fc4h] Malware in com.unity.searcher,https://github.com/advisories/GHSA-c787-c37c-fc4h,https://bit.ly/3wfXgEW
GithubAdvisories,[GHSA-4xm3-wvjp-5q3h] Malware in com.unity.probuilder,https://github.com/advisories/GHSA-4xm3-wvjp-5q3h,https://bit.ly/3Memlps
GithubAdvisories,[GHSA-vqvg-rrf2-3rm3] Malware in com.unity.render-pipelines.high-definition-config,https://github.com/advisories/GHSA-vqvg-rrf2-3rm3,https://bit.ly/3yIFV9p
GithubAdvisories,[GHSA-rm2v-9p7r-w9w7] Malware in speedy-ts-compiler,https://github.com/advisories/GHSA-rm2v-9p7r-w9w7,https://bit.ly/3wfXgVs
GithubAdvisories,[GHSA-m489-5f5p-vfwr] Malware in gfg-security-utilities,https://github.com/advisories/GHSA-m489-5f5p-vfwr,https://bit.ly/37Mnci8
GithubAdvisories,[GHSA-jwr3-224g-wf7v] Malware in payoneer-scripts,https://github.com/advisories/GHSA-jwr3-224g-wf7v,https://bit.ly/3wwIkkY
GithubAdvisories,[GHSA-fvp6-2w9j-jxjc] Malware in loaddash,https://github.com/advisories/GHSA-fvp6-2w9j-jxjc,https://bit.ly/38tahlD
GithubAdvisories,[GHSA-f823-cwcj-g9j8] Malware in loadassh,https://github.com/advisories/GHSA-f823-cwcj-g9j8,https://bit.ly/3LfrxrJ
GithubAdvisories,[GHSA-mxvg-rv9h-m92q] Malware in eslint-plugin-kavak,https://github.com/advisories/GHSA-mxvg-rv9h-m92q,https://bit.ly/3yBbKkB
