feed,title,long_url,short_url
GithubAdvisories,[GHSA-5v86-9xh6-f88v] Malware in assets-common,https://github.com/advisories/GHSA-5v86-9xh6-f88v,https://bit.ly/3wrYITD
GithubAdvisories,[GHSA-rx45-6x7v-c93c] Malware in lexical-website-new,https://github.com/advisories/GHSA-rx45-6x7v-c93c,https://bit.ly/3MhbuLq
GithubAdvisories,[GHSA-wh6m-hv9v-f2f7] Malware in bolt-styles,https://github.com/advisories/GHSA-wh6m-hv9v-f2f7,https://bit.ly/3NitFAs
GithubAdvisories,[GHSA-wfh2-whj7-8722] Malware in coldstone-sls,https://github.com/advisories/GHSA-wfh2-whj7-8722,https://bit.ly/3yGFw7C
GithubAdvisories,[GHSA-qrv4-8g33-63hc] Malware in coldstone-helpers,https://github.com/advisories/GHSA-qrv4-8g33-63hc,https://bit.ly/3wd0pp7
GithubAdvisories,[GHSA-x345-vgm4-mjxm] Malware in cap-common-pages,https://github.com/advisories/GHSA-x345-vgm4-mjxm,https://bit.ly/3lbwojp
GithubAdvisories,[GHSA-m8xc-j868-68vf] Malware in cap-products,https://github.com/advisories/GHSA-m8xc-j868-68vf,https://bit.ly/39RPKHG
GithubAdvisories,[GHSA-97h9-8338-j9w9] Malware in lbc-git,https://github.com/advisories/GHSA-97h9-8338-j9w9,https://bit.ly/3Pz6CUa
GithubAdvisories,[GHSA-j9rv-fchh-254w] Malware in rainbow-bridge-testing,https://github.com/advisories/GHSA-j9rv-fchh-254w,https://bit.ly/3LdYJjr
GithubAdvisories,[GHSA-pgwq-2p9m-mxx4] Malware in api-extractor-test-01,https://github.com/advisories/GHSA-pgwq-2p9m-mxx4,https://bit.ly/3MymOmN
GithubAdvisories,[GHSA-m9pw-3hh2-rwxm] Malware in @epc-infra/app-lookup-stack,https://github.com/advisories/GHSA-m9pw-3hh2-rwxm,https://bit.ly/3LgEJgi
GithubAdvisories,[GHSA-w26c-jfq3-h776] Malware in @epc-libraries/utils,https://github.com/advisories/GHSA-w26c-jfq3-h776,https://bit.ly/3yEQMRB
GithubAdvisories,[GHSA-gvp4-g5vw-w87v] Malware in @epc-libraries/kinesis-service,https://github.com/advisories/GHSA-gvp4-g5vw-w87v,https://bit.ly/3yEbUHP
