feed,title,long_url,short_url
NVD-NIST,CVE-2022-2628 (dsgvo_all_in_one_for_wp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2628,https://bit.ly/3ruJwmT
NVD-NIST,CVE-2022-2763 (wp_socializer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2763,https://bit.ly/3EnnKJd
NVD-NIST,CVE-2022-3128 (donation_thermometer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3128,https://bit.ly/3SWG8N5
NVD-NIST,CVE-2022-3132 (goolytics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3132,https://bit.ly/3fDzddj
NVD-NIST,"CVE-2022-33885 (autocad, autocad_advance_steel, autocad_architecture, autocad_civil_3d, autocad_electrical, autocad_lt, autocad_map_3d, autocad_mechanical, autocad_mep, autocad_plant_3d)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33885,https://bit.ly/3EAon2r
NVD-NIST,"CVE-2022-33886 (autocad, autocad_advance_steel, autocad_architecture, autocad_civil_3d, autocad_electrical, autocad_lt, autocad_map_3d, autocad_mechanical, autocad_mep, autocad_plant_3d)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33886,https://bit.ly/3En55gC
NVD-NIST,"CVE-2022-33887 (autocad, autocad_advance_steel, autocad_architecture, autocad_civil_3d, autocad_electrical, autocad_lt, autocad_map_3d, autocad_mechanical, autocad_mep, autocad_plant_3d)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33887,https://bit.ly/3Ejz6xK
NVD-NIST,"CVE-2022-33888 (autocad, autocad_advance_steel, autocad_architecture, autocad_civil_3d, autocad_electrical, autocad_lt, autocad_map_3d, autocad_mechanical, autocad_mep, autocad_plant_3d)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33888,https://bit.ly/3SFBIKH
NVD-NIST,"CVE-2022-33889 (autocad, autocad_advance_steel, autocad_architecture, autocad_civil_3d, autocad_electrical, autocad_lt, autocad_map_3d, autocad_mechanical, autocad_mep, autocad_plant_3d, design_review)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-33889,https://bit.ly/3SBYEuo
NVD-NIST,CVE-2022-40123 (mojoportal),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40123,https://bit.ly/3yhspZA
NVD-NIST,CVE-2022-40922 (lief),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40922,https://bit.ly/3SXF8IF
NVD-NIST,CVE-2022-41419 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41419,https://bit.ly/3RFmFzk
NVD-NIST,CVE-2022-41420 (netwide_assembler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41420,https://bit.ly/3SKY3a4
NVD-NIST,CVE-2022-41423 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41423,https://bit.ly/3ykE4qu
NVD-NIST,CVE-2022-41424 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41424,https://bit.ly/3CAbSCv
NVD-NIST,CVE-2022-41425 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41425,https://bit.ly/3Erkmgi
NVD-NIST,CVE-2022-41426 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41426,https://bit.ly/3ryXsw8
NVD-NIST,CVE-2022-41427 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41427,https://bit.ly/3fH7OHu
NVD-NIST,CVE-2022-41428 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41428,https://bit.ly/3ryXsME
