feed,title,long_url,short_url
PacketstormSecurity,Modified Version Of Tor Browser Spies On Chinese Users,https://packetstormsecurity.com/news/view/33915/Modified-Version-Of-Tor-Browser-Spies-On-Chinese-Users.html,https://bit.ly/3yhIfD8
PacketstormSecurity,Russian Hacker Arrested In India For Helping Students Cheat In Exam,https://packetstormsecurity.com/news/view/33912/Russian-Hacker-Arrested-In-India-For-Helping-Students-Cheat-In-Exam.html,https://bit.ly/3V5cVSc
PacketstormSecurity,DOJ Not Happy With Probation Sentence For Capital One Hacker,https://packetstormsecurity.com/news/view/33914/DOJ-Not-Happy-With-Probation-Sentence-For-Capital-One-Hacker.html,https://bit.ly/3Vh9tEb
PacketstormSecurity,No Shangri-La For You: Top Hotel Chain Confirms Data Leak,https://packetstormsecurity.com/news/view/33913/No-Shangri-La-For-You-Top-Hotel-Chain-Confirms-Data-Leak.html,https://bit.ly/3rvLwei
PacketstormSecurity,Remote Mouse 4.110 Remote Code Execution,https://packetstormsecurity.com/files/168635/remote_mouse_rce.rb.txt,https://bit.ly/3M8xWao
PacketstormSecurity,Ubuntu 22.04.1 X64 Desktop Enlightenment 0.25.3-1 Privilege Escalation,https://packetstormsecurity.com/files/168634/ubuntu_enlightenment_mount_priv_esc.rb.txt,https://bit.ly/3V5cSG0
PacketstormSecurity,Wireshark Analyzer 4.0.0,https://packetstormsecurity.com/files/168633/wireshark-4.0.0.tar.xz,https://bit.ly/3V7g7wD
PacketstormSecurity,Red Hat Security Advisory 2022-6782-01,https://packetstormsecurity.com/files/168631/RHSA-2022-6782-01.txt,https://bit.ly/3fHvCuP
PacketstormSecurity,Red Hat Security Advisory 2022-6777-01,https://packetstormsecurity.com/files/168630/RHSA-2022-6777-01.txt,https://bit.ly/3ym6Ab5
PacketstormSecurity,Red Hat Security Advisory 2022-6780-01,https://packetstormsecurity.com/files/168629/RHSA-2022-6780-01.txt,https://bit.ly/3SL9LBy
PacketstormSecurity,Red Hat Security Advisory 2022-6779-01,https://packetstormsecurity.com/files/168628/RHSA-2022-6779-01.txt,https://bit.ly/3V8gDdQ
PacketstormSecurity,Red Hat Security Advisory 2022-6778-01,https://packetstormsecurity.com/files/168627/RHSA-2022-6778-01.txt,https://bit.ly/3rvfKyc
PacketstormSecurity,Red Hat Security Advisory 2022-6776-01,https://packetstormsecurity.com/files/168626/RHSA-2022-6776-01.txt,https://bit.ly/3fMbxUl
PacketstormSecurity,Red Hat Security Advisory 2022-6774-01,https://packetstormsecurity.com/files/168625/RHSA-2022-6774-01.txt,https://bit.ly/3VfIY1Q
PacketstormSecurity,Red Hat Security Advisory 2022-6775-01,https://packetstormsecurity.com/files/168624/RHSA-2022-6775-01.txt,https://bit.ly/3V2rENv
PacketstormSecurity,Red Hat Security Advisory 2022-6781-01,https://packetstormsecurity.com/files/168623/RHSA-2022-6781-01.txt,https://bit.ly/3fKFDaL
PacketstormSecurity,Red Hat Security Advisory 2022-6787-01,https://packetstormsecurity.com/files/168622/RHSA-2022-6787-01.txt,https://bit.ly/3yFCtf9
PacketstormSecurity,Red Hat Security Advisory 2022-6783-01,https://packetstormsecurity.com/files/168621/RHSA-2022-6783-01.txt,https://bit.ly/3V6iPSK
PacketstormSecurity,Canteen Management 1.0-2022 Cross Site Scripting,https://packetstormsecurity.com/files/168618/canteenmgmt102022-xss.txt,https://bit.ly/3yhNzqr
