feed,title,long_url,short_url
GithubAdvisories,[GHSA-6r94-6m7p-g3m8] Malware in iconape,https://github.com/advisories/GHSA-6r94-6m7p-g3m8,https://bit.ly/3EhouiY
GithubAdvisories,[GHSA-9hj9-3cw4-27qc] Malware in amitbhai,https://github.com/advisories/GHSA-9hj9-3cw4-27qc,https://bit.ly/3M66wBT
GithubAdvisories,[GHSA-xpcx-fqfw-h23m] Malware in dcrdata,https://github.com/advisories/GHSA-xpcx-fqfw-h23m,https://bit.ly/3M4CEG9
GithubAdvisories,[GHSA-2rvg-wcwh-xp28] Malware in win32ipc,https://github.com/advisories/GHSA-2rvg-wcwh-xp28,https://bit.ly/3yg9WMI
GithubAdvisories,[GHSA-qmpw-wp27-w8xq] Malware in ktst,https://github.com/advisories/GHSA-qmpw-wp27-w8xq,https://bit.ly/3EhPz5x
GithubAdvisories,[GHSA-g6cq-m4rc-2664] Malware in evernote-sdk-sample-node,https://github.com/advisories/GHSA-g6cq-m4rc-2664,https://bit.ly/3Me9iVR
GithubAdvisories,[GHSA-rfcm-7g8g-hh47] Malware in example-jenkins,https://github.com/advisories/GHSA-rfcm-7g8g-hh47,https://bit.ly/3EhBwNn
GithubAdvisories,[GHSA-m54g-5cqh-g523] Malware in dexclient,https://github.com/advisories/GHSA-m54g-5cqh-g523,https://bit.ly/3C0IHXG
GithubAdvisories,[GHSA-ccfp-27g4-9qq2] Malware in darshanno1,https://github.com/advisories/GHSA-ccfp-27g4-9qq2,https://bit.ly/3M7Pd3F
GithubAdvisories,[GHSA-xv8w-mfq9-hpm8] Malware in taniyadidipro,https://github.com/advisories/GHSA-xv8w-mfq9-hpm8,https://bit.ly/3CaxmnP
GithubAdvisories,[GHSA-cqmm-365q-xch6] Malware in example-gke-workload-identity-app,https://github.com/advisories/GHSA-cqmm-365q-xch6,https://bit.ly/3C65tgR
GithubAdvisories,[GHSA-7pmc-jprm-9pr4] Malware in darshanbro,https://github.com/advisories/GHSA-7pmc-jprm-9pr4,https://bit.ly/3C7XGzc
GithubAdvisories,[GHSA-7qh8-fh29-hrjj] Malware in helm-secrets-sops-driver,https://github.com/advisories/GHSA-7qh8-fh29-hrjj,https://bit.ly/3M6LCCI
GithubAdvisories,[GHSA-9p99-4q67-ppj3] Malware in graphql-ms,https://github.com/advisories/GHSA-9p99-4q67-ppj3,https://bit.ly/3EmSla1
GithubAdvisories,[GHSA-3mv9-mq89-7c8x] Malware in vinayakgadha,https://github.com/advisories/GHSA-3mv9-mq89-7c8x,https://bit.ly/3yfSgAX
GithubAdvisories,[GHSA-9485-pmrp-632c] Malware in helm-harness,https://github.com/advisories/GHSA-9485-pmrp-632c,https://bit.ly/3M4DNh0
GithubAdvisories,[GHSA-qf84-h2px-5x8q] Malware in harness-helm-plugin,https://github.com/advisories/GHSA-qf84-h2px-5x8q,https://bit.ly/3ycNiF2
