feed,title,long_url,short_url
HexVideo,Marshall headphones are cool but… #headphones #marshall #bluetooth,https://yewtu.be/watch?v=5UjnPMSwvKY,https://da.gd/ZfUQaW
HexVideo,Zenith comic. #grantmorrison #2000ad #comics,https://yewtu.be/watch?v=CxVCw_Vsaxg,https://da.gd/cc4TW5
HexVideo,Reader 5 - An RSS reader (Mac),https://yewtu.be/watch?v=pj656xdn8WY,https://da.gd/A5wKkq
HexVideo,Good Links - A Read it later app (Mac),https://yewtu.be/watch?v=HbABPaFvavc,https://da.gd/xuZF
HexVideo,"Google home hub, useless? #nerd #technology #google",https://yewtu.be/watch?v=g1OerXOaBk0,https://da.gd/jqLPx
