feed,title,long_url,short_url
NVD-NIST,CVE-2022-32798 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32798,https://bit.ly/3SFEaAr
NVD-NIST,"CVE-2022-32821 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32821,https://bit.ly/3dMODeJ
NVD-NIST,"CVE-2022-32823 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32823,https://bit.ly/3SFDlb9
NVD-NIST,"CVE-2022-32825 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32825,https://bit.ly/3SDk5uJ
NVD-NIST,"CVE-2022-32828 (ipad_os, iphone_os, macos, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32828,https://bit.ly/3SCDAnf
NVD-NIST,"CVE-2022-32829 (ipad_os, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32829,https://bit.ly/3SjqCuV
NVD-NIST,CVE-2022-32843 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32843,https://bit.ly/3SEwjn2
NVD-NIST,"CVE-2022-32845 (ipad_os, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32845,https://bit.ly/3dMOCYd
NVD-NIST,"CVE-2022-32847 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32847,https://bit.ly/3SEwjDy
NVD-NIST,CVE-2022-34348 (sterling_partner_engagement_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34348,https://bit.ly/3dMOEiN
