feed,title,long_url,short_url
PacketstormSecurity,National Data Privacy Proposal May Shape Health Data Not Covered By HIPAA,https://packetstormsecurity.com/news/view/33881/National-Data-Privacy-Proposal-May-Shape-Health-Data-Not-Covered-By-HIPAA.html,https://bit.ly/3RwWcEp
PacketstormSecurity,Impact! NASA's DART Spacecraft Crashes Head-On Into Asteroid,https://packetstormsecurity.com/news/view/33880/Impact-NASAs-DART-Spacecraft-Crashes-Head-On-Into-Asteroid.html,https://bit.ly/3RbEWnO
PacketstormSecurity,Alleged Optus Hacker Apologizes For Data Breach,https://packetstormsecurity.com/news/view/33878/Alleged-Optus-Hacker-Apologizes-For-Data-Breach.html,https://bit.ly/3LUdN7R
PacketstormSecurity,Meta Busts First Chinese Campaign Targeting US Midterms,https://packetstormsecurity.com/news/view/33879/Meta-Busts-First-Chinese-Campaign-Targeting-US-Midterms.html,https://bit.ly/3RbEVjK
PacketstormSecurity,Red Hat Security Advisory 2022-6696-01,https://packetstormsecurity.com/files/168538/RHSA-2022-6696-01.txt,https://bit.ly/3BODUZh
PacketstormSecurity,Suricata IDPE 6.0.7,https://packetstormsecurity.com/files/168537/suricata-6.0.7.tar.gz,https://bit.ly/3LKHmst
PacketstormSecurity,COVESA 2.18.8 NULL Pointer Dereference / Heap Buffer Over-Read,https://packetstormsecurity.com/files/168535/SA-20220923-0.txt,https://bit.ly/3Smji1I
PacketstormSecurity,Online Birth Certificate Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/168533/obcms10-xss.txt,https://bit.ly/3SgBfib
PacketstormSecurity,Red Hat Security Advisory 2022-6700-01,https://packetstormsecurity.com/files/168532/RHSA-2022-6700-01.txt,https://bit.ly/3LKf2qh
PacketstormSecurity,Red Hat Security Advisory 2022-6701-01,https://packetstormsecurity.com/files/168531/RHSA-2022-6701-01.txt,https://bit.ly/3BMbTS9
PacketstormSecurity,Online Birth Certificate Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/168529/obcms10persistent-xss.txt,https://bit.ly/3DWlIPY
PacketstormSecurity,Red Hat Security Advisory 2022-6702-01,https://packetstormsecurity.com/files/168528/RHSA-2022-6702-01.txt,https://bit.ly/3RbEV3e
PacketstormSecurity,Red Hat Security Advisory 2022-6703-01,https://packetstormsecurity.com/files/168527/RHSA-2022-6703-01.txt,https://bit.ly/3SAEMHQ
PacketstormSecurity,Red Hat Security Advisory 2022-6707-01,https://packetstormsecurity.com/files/168526/RHSA-2022-6707-01.txt,https://bit.ly/3RjJkky
PacketstormSecurity,Red Hat Security Advisory 2022-6708-01,https://packetstormsecurity.com/files/168525/RHSA-2022-6708-01.txt,https://bit.ly/3fiLRON
PacketstormSecurity,Online Birth Certificate Management System 1.0 Insecure Direct Object Reference,https://packetstormsecurity.com/files/168524/obcms10-idor.txt,https://bit.ly/3C932KD
PacketstormSecurity,Online Birth Certificate Management System 1.0 Cross Site Request Forgery,https://packetstormsecurity.com/files/168522/obcms10-xsrf.txt,https://bit.ly/3M1VxK1
PacketstormSecurity,Red Hat Security Advisory 2022-6710-01,https://packetstormsecurity.com/files/168520/RHSA-2022-6710-01.txt,https://bit.ly/3RbEW7i
PacketstormSecurity,Red Hat Security Advisory 2022-6711-01,https://packetstormsecurity.com/files/168519/RHSA-2022-6711-01.txt,https://bit.ly/3BMSb8Y
PacketstormSecurity,Red Hat Security Advisory 2022-6713-01,https://packetstormsecurity.com/files/168518/RHSA-2022-6713-01.txt,https://bit.ly/3fhZPjT
PacketstormSecurity,Food Ordering Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/168517/foms10-sql.txt,https://bit.ly/3fkhs2C
PacketstormSecurity,Red Hat Security Advisory 2022-6714-01,https://packetstormsecurity.com/files/168516/RHSA-2022-6714-01.txt,https://bit.ly/3SsFd6W
PacketstormSecurity,Red Hat Security Advisory 2022-6715-01,https://packetstormsecurity.com/files/168515/RHSA-2022-6715-01.txt,https://bit.ly/3ShPF1p
