feed,title,long_url,short_url
GithubAdvisories,[GHSA-28gq-j6vw-c34f] Malware in airbnb-dls-web,https://github.com/advisories/GHSA-28gq-j6vw-c34f,https://da.gd/oNLi
GithubAdvisories,[GHSA-v3f7-fwqr-3q42] Malware in servicecore-response-handler,https://github.com/advisories/GHSA-v3f7-fwqr-3q42,https://da.gd/87odG
GithubAdvisories,[GHSA-5mg9-f58c-x2vx] Malware in at-authorize-paypal,https://github.com/advisories/GHSA-5mg9-f58c-x2vx,https://da.gd/F1tmno
GithubAdvisories,[GHSA-rg2x-cxqh-v6g8] Malware in nemo-dast-plugin,https://github.com/advisories/GHSA-rg2x-cxqh-v6g8,https://da.gd/92nuR
GithubAdvisories,[GHSA-rwcq-4w8p-22w3] Malware in lts-patterns,https://github.com/advisories/GHSA-rwcq-4w8p-22w3,https://da.gd/vgya
GithubAdvisories,[GHSA-w6r2-9p35-jr3g] Malware in mahesh.dojo,https://github.com/advisories/GHSA-w6r2-9p35-jr3g,https://da.gd/98og87
GithubAdvisories,[GHSA-pphf-5hgv-cr6c] Malware in @nationalgeographicsociety/ngsui-core-react,https://github.com/advisories/GHSA-pphf-5hgv-cr6c,https://da.gd/75he
GithubAdvisories,[GHSA-x359-gmq4-jchm] Malware in @nationalgeographicsociety/ngsui-header,https://github.com/advisories/GHSA-x359-gmq4-jchm,https://da.gd/QekoE
GithubAdvisories,[GHSA-f6xr-2rm6-j76w] Malware in @nationalgeographicsociety/ngsui-addons-react,https://github.com/advisories/GHSA-f6xr-2rm6-j76w,https://da.gd/Xo3mJ
GithubAdvisories,[GHSA-rh85-rjr6-j35h] Malware in @nationalgeographicsociety/ngsui-footer,https://github.com/advisories/GHSA-rh85-rjr6-j35h,https://da.gd/8wXqE6
GithubAdvisories,[GHSA-4cpj-c79x-2jr6] Malware in @nationalgeographicsociety/ngsui-header-auth-provider-next,https://github.com/advisories/GHSA-4cpj-c79x-2jr6,https://da.gd/12Ci3
