feed,title,long_url,short_url
GithubCommitStaging,[RSPAMD] Update to 3.3,https://github.com/mailcow/mailcow-dockerized/commit/2c0f8cda503ab4a4e075428aec1be17faacd38e3,https://bit.ly/3VXNWk3
GithubCommitStaging,Merge pull request #4816 from mailcow/feature/rspamd-3.3,https://github.com/mailcow/mailcow-dockerized/commit/509086ef54a2d067492a81ea43c53fb8ecde01e1,https://bit.ly/3VRqwwC
