feed,title,long_url,short_url
NVD-NIST,CVE-2021-26599 (impresscms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26599,https://bit.ly/3DquSC5
NVD-NIST,CVE-2021-26600 (impresscms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26600,https://bit.ly/3JUJ6O8
NVD-NIST,CVE-2021-26601 (impresscms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26601,https://bit.ly/3IXdqGu
NVD-NIST,CVE-2021-44208 (ox_app_suite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44208,https://bit.ly/3NAJrHS
NVD-NIST,CVE-2021-44209 (ox_app_suite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44209,https://bit.ly/3wQzuAm
NVD-NIST,CVE-2021-44210 (ox_app_suite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44210,https://bit.ly/373kJ2h
NVD-NIST,CVE-2021-44211 (ox_app_suite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44211,https://bit.ly/3qN2LIa
NVD-NIST,CVE-2021-44617 (glpi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44617,https://bit.ly/3JWcWlf
NVD-NIST,CVE-2022-26268 (xiaohuanxiong),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-26268,https://bit.ly/3iQ2jVm
NVD-NIST,CVE-2022-27940 (tcpreplay),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27940,https://bit.ly/3uItkiS
NVD-NIST,CVE-2022-27941 (tcpreplay),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27941,https://bit.ly/3LsZOo5
NVD-NIST,CVE-2022-27942 (tcpreplay),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27942,https://bit.ly/3uDiCKB
