feed,title,long_url,short_url
GithubAdvisories,[GHSA-jpw9-8pg9-v84p] Malware in meso-event-queue,https://github.com/advisories/GHSA-jpw9-8pg9-v84p,https://da.gd/XsvIJ
GithubAdvisories,[GHSA-g28j-38pq-v485] Malware in videoads-util-misc-general,https://github.com/advisories/GHSA-g28j-38pq-v485,https://da.gd/Gs2vZB
GithubAdvisories,[GHSA-w9h7-pg7w-fhj6] Malware in blank-fe,https://github.com/advisories/GHSA-w9h7-pg7w-fhj6,https://da.gd/lFjCAt
GithubAdvisories,[GHSA-767q-3gc3-jrfq] Malware in tds-styled-docs,https://github.com/advisories/GHSA-767q-3gc3-jrfq,https://da.gd/eRQWWH
GithubAdvisories,[GHSA-wh3w-9q49-jvgh] Malware in req-ban,https://github.com/advisories/GHSA-wh3w-9q49-jvgh,https://da.gd/WqJf4r
GithubAdvisories,[GHSA-mcr7-44rv-4wgf] Malware in req-scope,https://github.com/advisories/GHSA-mcr7-44rv-4wgf,https://da.gd/bJn7J8
GithubAdvisories,[GHSA-cjxc-cmm6-6pvg] Malware in luzmo,https://github.com/advisories/GHSA-cjxc-cmm6-6pvg,https://da.gd/8yQZu
GithubAdvisories,[GHSA-5j8c-8q7m-g3f8] Malware in aspera-ui,https://github.com/advisories/GHSA-5j8c-8q7m-g3f8,https://da.gd/eEkIy2
GithubAdvisories,[GHSA-74mq-vwm6-f96c] Malware in offensive-security,https://github.com/advisories/GHSA-74mq-vwm6-f96c,https://da.gd/18sET
GithubAdvisories,[GHSA-4c69-xm2m-cggx] Malware in blueconic,https://github.com/advisories/GHSA-4c69-xm2m-cggx,https://da.gd/WoIqVt
GithubAdvisories,[GHSA-ccmf-x2jj-ppcr] Malware in visma-connect-bv,https://github.com/advisories/GHSA-ccmf-x2jj-ppcr,https://da.gd/vQJwLe
GithubAdvisories,[GHSA-5g4f-cq68-mmxh] Malware in tomorrowland,https://github.com/advisories/GHSA-5g4f-cq68-mmxh,https://da.gd/Cmum4O
GithubAdvisories,[GHSA-4x5w-hhwv-25fq] Malware in ing-friam,https://github.com/advisories/GHSA-4x5w-hhwv-25fq,https://da.gd/ygzSx
