feed,title,long_url,short_url
NVD-NIST,CVE-2023-26318 (xiaomi_router_ax3200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26318,https://da.gd/tuCNr
NVD-NIST,CVE-2023-26319 (xiaomi_router_ax3200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26319,https://da.gd/yzkuTu
NVD-NIST,CVE-2023-26320 (xiaomi_router_ax3200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26320,https://da.gd/VxMltd
NVD-NIST,"CVE-2023-36839 (junos, junos_os_evolved)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36839,https://da.gd/Im4t
NVD-NIST,CVE-2023-41261 (scrutinizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41261,https://da.gd/bIONxX
NVD-NIST,CVE-2023-41262 (scrutinizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41262,https://da.gd/dmbIge
NVD-NIST,CVE-2023-41263 (scrutinizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41263,https://da.gd/pLZn
NVD-NIST,"CVE-2023-44093 (emui, harmonyos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44093,https://da.gd/h8MLc
NVD-NIST,CVE-2023-44961 (koha_library_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44961,https://da.gd/lhKt
NVD-NIST,CVE-2023-44962 (koha_library_software),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44962,https://da.gd/ORSrw
NVD-NIST,CVE-2023-44997 (wp_forms_puzzle_captcha),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44997,https://da.gd/lHpOR
NVD-NIST,CVE-2023-45463 (n3m_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45463,https://da.gd/0fHy
NVD-NIST,CVE-2023-45466 (n3mv2_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45466,https://da.gd/tpRR
NVD-NIST,CVE-2023-45468 (n3m_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-45468,https://da.gd/LiUPf
NVD-NIST,CVE-2023-4990 (mcl-net_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4990,https://da.gd/TctB1
NVD-NIST,CVE-2023-5555 (frappe_lms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5555,https://da.gd/yF5OA
NVD-NIST,CVE-2023-5556 (on-premises_installation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5556,https://da.gd/4SE9zI
