feed,title,long_url,short_url
GithubAdvisories,[GHSA-hgq8-x9x4-jfpr] Malware in async-pipeline-builder,https://github.com/advisories/GHSA-hgq8-x9x4-jfpr,https://da.gd/VS7FZ
GithubAdvisories,[GHSA-95m4-gh9m-px5h] Malware in project-init-tools,https://github.com/advisories/GHSA-95m4-gh9m-px5h,https://da.gd/hdYuu
GithubAdvisories,[GHSA-vxfv-w8fq-239r] Malware in node-setup-helpers,https://github.com/advisories/GHSA-vxfv-w8fq-239r,https://da.gd/HiVB2K
GithubAdvisories,[GHSA-vvr8-673r-w4j2] Malware in model-switch-router,https://github.com/advisories/GHSA-vvr8-673r-w4j2,https://da.gd/5BUilK
GithubAdvisories,[GHSA-5frg-fmcq-p9cg] Malware in prompt-engineering-toolkit,https://github.com/advisories/GHSA-5frg-fmcq-p9cg,https://da.gd/bveO3
GithubAdvisories,[GHSA-6fxh-5965-3xf4] Malware in token-usage-tracker,https://github.com/advisories/GHSA-6fxh-5965-3xf4,https://da.gd/zkWul1
GithubAdvisories,[GHSA-65j3-6fx4-8q2j] Malware in llm-context-compressor,https://github.com/advisories/GHSA-65j3-6fx4-8q2j,https://da.gd/XYHI
GithubAdvisories,[GHSA-fxc5-vwp2-3c24] Malware in build-scripts-utils,https://github.com/advisories/GHSA-fxc5-vwp2-3c24,https://da.gd/ocSxYk
GithubAdvisories,[GHSA-p8hf-5qq9-8g8h] Malware in workspace-config-loader,https://github.com/advisories/GHSA-p8hf-5qq9-8g8h,https://da.gd/4UK7r
GithubAdvisories,[GHSA-gc4v-cqp6-5672] Malware in dev-env-bootstrapper,https://github.com/advisories/GHSA-gc4v-cqp6-5672,https://da.gd/KsGLFx
