feed,title,long_url,short_url
GithubAdvisories,[GHSA-xh3c-6gcq-g4rv] multiparty vulnerable to Denial of Service via Uncaught Exception in filename* parameter parsing,https://github.com/advisories/GHSA-xh3c-6gcq-g4rv,https://da.gd/5dsBI
GithubAdvisories,[GHSA-hvv7-hfrh-7gxj] Nezha Monitoring: Nezha WebSocket server stream discloses cross-tenant server telemetry to authenticated members,https://github.com/advisories/GHSA-hvv7-hfrh-7gxj,https://da.gd/fYmw8
GithubAdvisories,[GHSA-99gv-2m7h-3hh9] Nezha Monitoring: RoleMember can run shell on every server (cross-tenant RCE) via POST /api/v1/cron,https://github.com/advisories/GHSA-99gv-2m7h-3hh9,https://da.gd/PCR3pT
GithubAdvisories,[GHSA-jpjh-jm2p-39hh] Arcane: Missing admin authorization on global variables endpoint,https://github.com/advisories/GHSA-jpjh-jm2p-39hh,https://da.gd/uftEP5
GithubAdvisories,[GHSA-ggxf-37hm-9wqf] instagrapi: Unsafe signup challenge path handling in instagrapi,https://github.com/advisories/GHSA-ggxf-37hm-9wqf,https://da.gd/lkbBiS
GithubAdvisories,[GHSA-jh37-x3fv-4x72] aiograpi: Unsafe signup challenge path handling,https://github.com/advisories/GHSA-jh37-x3fv-4x72,https://da.gd/0oQDC
GithubAdvisories,[GHSA-38m6-82c8-4xfm] Parse Server: Pre-authentication denial of service via client version header regex backtracking,https://github.com/advisories/GHSA-38m6-82c8-4xfm,https://da.gd/Derxk
GithubAdvisories,[GHSA-f63h-wc26-pmvc] AstrBot: File upload vulnerability in the function post_file of the file astrbot/dashboard/routes/chat.py,https://github.com/advisories/GHSA-f63h-wc26-pmvc,https://da.gd/hHAMq
GithubAdvisories,[GHSA-fmmw-44rp-jcfp] Beetl's SpELFunction extension function has an expression injection risk,https://github.com/advisories/GHSA-fmmw-44rp-jcfp,https://da.gd/vQBCif
GithubAdvisories,[GHSA-rxf6-wjh4-jfj6] Nezha Monitoring: RoleMember can fire other users' cron tasks via AlertRule.FailTriggerTasks (no ownership check),https://github.com/advisories/GHSA-rxf6-wjh4-jfj6,https://da.gd/u0ZamF
GithubAdvisories,[GHSA-w4g9-mxgg-j532] Nezha Monitoring: RoleMember-reachable SSRF with full response-body reflection via POST /api/v1/notification,https://github.com/advisories/GHSA-w4g9-mxgg-j532,https://da.gd/smmC2q
GithubAdvisories,[GHSA-97r5-pg8x-p63p] Flask-Security-Too OAuth reauthentication freshness bypass via cross- user OAuth identity acceptance,https://github.com/advisories/GHSA-97r5-pg8x-p63p,https://da.gd/yqwdKU
GithubAdvisories,[GHSA-7m8f-hgjq-8gc9] aiosend: Deserialization of request body before signature verification (Pre-auth DoS) in webhook handler,https://github.com/advisories/GHSA-7m8f-hgjq-8gc9,https://da.gd/Al6I8
GithubAdvisories,[GHSA-q8mj-m7cp-5q26] qs has a remotely triggerable DoS: qs.stringify crashes with TypeError on null/undefined entries in comma-format arrays when encodeValuesOnly is set,https://github.com/advisories/GHSA-q8mj-m7cp-5q26,https://da.gd/zcBfK
GithubAdvisories,[GHSA-qqqm-5547-774x] FileBrowser Quantum: Path traversal in public share PATCH allows file ops outside shared directory,https://github.com/advisories/GHSA-qqqm-5547-774x,https://da.gd/fXC1U
GithubAdvisories,[GHSA-8w97-mwv3-cwx3] Malware in ts-logger-pack,https://github.com/advisories/GHSA-8w97-mwv3-cwx3,https://da.gd/sCQmr
GithubAdvisories,[GHSA-h9jr-prgp-c322] Malware in terminal-logger-utils,https://github.com/advisories/GHSA-h9jr-prgp-c322,https://da.gd/9re35t
GithubAdvisories,[GHSA-2f54-v4hm-fx73] Apache Flink: Remote code execution via SQL injection in code generation,https://github.com/advisories/GHSA-2f54-v4hm-fx73,https://da.gd/qJhvto
GithubAdvisories,[GHSA-5vfv-hpg7-77hj] Malware in @tiledesk/tiledesk-server,https://github.com/advisories/GHSA-5vfv-hpg7-77hj,https://da.gd/7HvhAp
GithubAdvisories,[GHSA-jwvv-qr7q-cv8j] YesWiki: Unauthenticated SQL Injection,https://github.com/advisories/GHSA-jwvv-qr7q-cv8j,https://da.gd/4cFAS
GithubAdvisories,[GHSA-6gxq-f64p-5w6f] ImageMagick: Heap Buffer Over-Read in distributed pixel cache server,https://github.com/advisories/GHSA-6gxq-f64p-5w6f,https://da.gd/UPkytL
GithubAdvisories,[GHSA-2rgj-gx5x-f62w] ImageMagick: Information Disclosure in distributed pixel cache server because it is not using a challenge–response authentication model,https://github.com/advisories/GHSA-2rgj-gx5x-f62w,https://da.gd/vz1MQ
GithubAdvisories,[GHSA-4g75-9r48-jf92] ImageMagick: Race Condition in distributed pixel cache server can result in file descriptor hijacking,https://github.com/advisories/GHSA-4g75-9r48-jf92,https://da.gd/c69GSy
GithubAdvisories,[GHSA-p93h-f2jc-477j] ImageMagick: Heap Buffer Over-Write in distributed pixel cache server,https://github.com/advisories/GHSA-p93h-f2jc-477j,https://da.gd/yNKmwR
GithubAdvisories,[GHSA-jg2m-9x48-3gvj] Apache Camel has an incomplete fix for CVE-2025-27636,https://github.com/advisories/GHSA-jg2m-9x48-3gvj,https://da.gd/rzw21
GithubAdvisories,[GHSA-6rcx-55r6-jx65] Prefect Git Argument Injection in GitRepository Pull Steps,https://github.com/advisories/GHSA-6rcx-55r6-jx65,https://da.gd/ktcXb
GithubAdvisories,[GHSA-p3pq-hxmr-vqqr] Prefect SSRF Bypass via DNS Rebinding in validate_restricted_url,https://github.com/advisories/GHSA-p3pq-hxmr-vqqr,https://da.gd/vUv0WZ
GithubAdvisories,[GHSA-hvph-5985-r63v] Prefect Unauthenticated Event Injection via /api/events/in WebSocket,https://github.com/advisories/GHSA-hvph-5985-r63v,https://da.gd/lFoX5Z
GithubAdvisories,[GHSA-6rr6-v7cj-mxpg] Prefect Auth Bypass via endswith() Health Check Exemption,https://github.com/advisories/GHSA-6rr6-v7cj-mxpg,https://da.gd/sTgRp5
