feed,title,long_url,short_url
PacketstormSecurity,Linux Maintainers Were Infected For 2 Years By SSH-Dwelling Backdoor With Huge Reach,https://packetstormsecurity.com/news/view/35888/Linux-Maintainers-Were-Infected-For-2-Years-By-SSH-Dwelling-Backdoor-With-Huge-Reach.html,https://da.gd/MxZ8M
PacketstormSecurity,US Brothers Arrested For Stealing $25m In Crypto In Just 12 Seconds,https://packetstormsecurity.com/news/view/35889/US-Brothers-Arrested-For-Stealing-25m-In-Crypto-In-Just-12-Seconds.html,https://da.gd/4ed5Ib
PacketstormSecurity,BreachForums Seized By FBI For 2nd Time,https://packetstormsecurity.com/news/view/35890/BreachForums-Seized-By-FBI-For-2nd-Time.html,https://da.gd/FrmvV8
PacketstormSecurity,Intel Publishes 41 Security Advisories For Over 90 Vulnerabilities,https://packetstormsecurity.com/news/view/35891/Intel-Publishes-41-Security-Advisories-For-Over-90-Vulnerabilities.html,https://da.gd/A5h5ZW
PacketstormSecurity,Android 15 Brings Improved Fraud And Malware Protections,https://packetstormsecurity.com/news/view/35894/Android-15-Brings-Improved-Fraud-And-Malware-Protections.html,https://da.gd/LhuPvG
PacketstormSecurity,Ransomware Attack On Nissan Results In Employee Data Loss,https://packetstormsecurity.com/news/view/35893/Ransomware-Attack-On-Nissan-Results-In-Employee-Data-Loss.html,https://da.gd/EhjiG
PacketstormSecurity,Crook Brags About US Army And $75b Defense Biz Pwnage,https://packetstormsecurity.com/news/view/35892/Crook-Brags-About-US-Army-And-75b-Defense-Biz-Pwnage.html,https://da.gd/OgnaJ
PacketstormSecurity,Wireshark Analyzer 4.2.5,https://packetstormsecurity.com/files/178596/wireshark-4.2.5.tar.xz,https://da.gd/2cdDpL
PacketstormSecurity,Packet Fence 13.2.0,https://packetstormsecurity.com/files/178595/packetfence-13.2.0.tar.gz,https://da.gd/Q4ZI
PacketstormSecurity,Sippts 4.0,https://packetstormsecurity.com/files/178594/sippts-4.0.tar.gz,https://da.gd/2r5h
PacketstormSecurity,Debian Security Advisory 5692-1,https://packetstormsecurity.com/files/178593/dsa-5692-1.txt,https://da.gd/Ss4rQg
PacketstormSecurity,Debian Security Advisory 5691-1,https://packetstormsecurity.com/files/178592/dsa-5691-1.txt,https://da.gd/1sndLm
PacketstormSecurity,Debian Security Advisory 5689-1,https://packetstormsecurity.com/files/178591/dsa-5689-1.txt,https://da.gd/oQc6c7
PacketstormSecurity,Debian Security Advisory 5690-1,https://packetstormsecurity.com/files/178590/dsa-5690-1.txt,https://da.gd/09cnL
PacketstormSecurity,Red Hat Security Advisory 2024-2852-03,https://packetstormsecurity.com/files/178588/RHSA-2024-2852-03.txt,https://da.gd/cw3Ldd
PacketstormSecurity,Red Hat Security Advisory 2024-2853-03,https://packetstormsecurity.com/files/178587/RHSA-2024-2853-03.txt,https://da.gd/AYuH1B
PacketstormSecurity,Red Hat Security Advisory 2024-2776-03,https://packetstormsecurity.com/files/178586/RHSA-2024-2776-03.txt,https://da.gd/XSIP
PacketstormSecurity,Red Hat Security Advisory 2024-2773-03,https://packetstormsecurity.com/files/178585/RHSA-2024-2773-03.txt,https://da.gd/9EtzK2
