feed,title,long_url,short_url
NVD-NIST,CVE-2023-21346 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21346,https://da.gd/jp4GI
NVD-NIST,CVE-2023-21348 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21348,https://da.gd/SA5Rd
NVD-NIST,CVE-2023-21349 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21349,https://da.gd/Vyuep
NVD-NIST,CVE-2023-21362 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21362,https://da.gd/lreHPj
NVD-NIST,CVE-2023-21372 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21372,https://da.gd/rMyLgm
NVD-NIST,CVE-2023-21375 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21375,https://da.gd/lbinM
NVD-NIST,CVE-2023-21376 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21376,https://da.gd/ItCU
NVD-NIST,CVE-2023-21377 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21377,https://da.gd/V7wb
NVD-NIST,CVE-2023-21378 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21378,https://da.gd/5O3MD
NVD-NIST,CVE-2023-21379 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21379,https://da.gd/WFpVp
NVD-NIST,CVE-2023-21380 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21380,https://da.gd/6GY3iF
NVD-NIST,CVE-2023-21381 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21381,https://da.gd/yuzLU5
NVD-NIST,CVE-2023-21382 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21382,https://da.gd/sO6d
NVD-NIST,CVE-2023-21383 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21383,https://da.gd/WcedpK
NVD-NIST,CVE-2023-21384 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21384,https://da.gd/r3lQq
NVD-NIST,CVE-2023-21385 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-21385,https://da.gd/7zhCN
