feed,title,long_url,short_url
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0104-1,https://packetstormsecurity.com/files/179030/LSN-0104-1.txt,https://da.gd/QlkZf
PacketstormSecurity,VSCode ipynb Remote Code Execution,https://packetstormsecurity.com/files/179029/vscode_ipynb_remote_dev_exec.rb.txt,https://da.gd/MAZE8H
PacketstormSecurity,Oracle Database Password Hash Unauthorized Access,https://packetstormsecurity.com/files/179027/oraclepasswordhash-disclose.txt,https://da.gd/EZ5cX
PacketstormSecurity,Red Hat Security Advisory 2024-3790-03,https://packetstormsecurity.com/files/179020/RHSA-2024-3790-03.txt,https://da.gd/nhFiG
PacketstormSecurity,Red Hat Security Advisory 2024-3784-03,https://packetstormsecurity.com/files/179019/RHSA-2024-3784-03.txt,https://da.gd/4PmH34
PacketstormSecurity,Red Hat Security Advisory 2024-3783-03,https://packetstormsecurity.com/files/179018/RHSA-2024-3783-03.txt,https://da.gd/hk0wW6
PacketstormSecurity,Red Hat Security Advisory 2024-3781-03,https://packetstormsecurity.com/files/179017/RHSA-2024-3781-03.txt,https://da.gd/f75F
PacketstormSecurity,Red Hat Security Advisory 2024-3775-03,https://packetstormsecurity.com/files/179016/RHSA-2024-3775-03.txt,https://da.gd/ce7I5x
PacketstormSecurity,Red Hat Security Advisory 2024-3763-03,https://packetstormsecurity.com/files/179015/RHSA-2024-3763-03.txt,https://da.gd/VwNZ
PacketstormSecurity,Red Hat Security Advisory 2024-3762-03,https://packetstormsecurity.com/files/179014/RHSA-2024-3762-03.txt,https://da.gd/2hoA5
PacketstormSecurity,Red Hat Security Advisory 2024-3761-03,https://packetstormsecurity.com/files/179013/RHSA-2024-3761-03.txt,https://da.gd/i4LZC9
PacketstormSecurity,Red Hat Security Advisory 2024-3760-03,https://packetstormsecurity.com/files/179012/RHSA-2024-3760-03.txt,https://da.gd/31Jt
PacketstormSecurity,Red Hat Security Advisory 2024-3759-03,https://packetstormsecurity.com/files/179011/RHSA-2024-3759-03.txt,https://da.gd/d8uVa
PacketstormSecurity,Red Hat Security Advisory 2024-3758-03,https://packetstormsecurity.com/files/179010/RHSA-2024-3758-03.txt,https://da.gd/mZHW86
PacketstormSecurity,Red Hat Security Advisory 2024-3757-03,https://packetstormsecurity.com/files/179009/RHSA-2024-3757-03.txt,https://da.gd/Wc3F
PacketstormSecurity,Red Hat Security Advisory 2024-3756-03,https://packetstormsecurity.com/files/179008/RHSA-2024-3756-03.txt,https://da.gd/2w7G
PacketstormSecurity,Red Hat Security Advisory 2024-3755-03,https://packetstormsecurity.com/files/179007/RHSA-2024-3755-03.txt,https://da.gd/yKuxs7
PacketstormSecurity,Red Hat Security Advisory 2024-3754-03,https://packetstormsecurity.com/files/179006/RHSA-2024-3754-03.txt,https://da.gd/zAgSs
