feed,title,long_url,short_url
UbuntuSecurityNotice,USN-6826-1: mod_jk vulnerability,https://ubuntu.com/security/notices/USN-6826-1,https://da.gd/oY75P
UbuntuSecurityNotice,USN-6823-1: MySQL vulnerabilities,https://ubuntu.com/security/notices/USN-6823-1,https://da.gd/xDKmYr
UbuntuSecurityNotice,USN-6817-2: Linux kernel (OEM) vulnerabilities,https://ubuntu.com/security/notices/USN-6817-2,https://da.gd/euVUsy
UbuntuSecurityNotice,USN-6827-1: LibTIFF vulnerability,https://ubuntu.com/security/notices/USN-6827-1,https://da.gd/B11Zt
UbuntuSecurityNotice,USN-6825-1: ADOdb vulnerabilities,https://ubuntu.com/security/notices/USN-6825-1,https://da.gd/woRUo7
UbuntuSecurityNotice,USN-6821-2: Linux kernel vulnerabilities,https://ubuntu.com/security/notices/USN-6821-2,https://da.gd/zsFlJQ
UbuntuSecurityNotice,USN-6818-2: Linux kernel (ARM laptop) vulnerabilities,https://ubuntu.com/security/notices/USN-6818-2,https://da.gd/JX9A
UbuntuSecurityNotice,USN-6824-1: GIFLIB vulnerabilities,https://ubuntu.com/security/notices/USN-6824-1,https://da.gd/SKnK
UbuntuSecurityNotice,LSN-0104-1: Kernel Live Patch Security Notice,https://ubuntu.com/security/notices/LSN-0104-1,https://da.gd/WLFHE
UbuntuSecurityNotice,USN-6822-1: Node.js vulnerabilities,https://ubuntu.com/security/notices/USN-6822-1,https://da.gd/Evz4Ch
